métier	O
à	O
un	O
moment	O
précis	O
de	O
son	O
histoire.	O
En	O
1824,	O
Agricol	B-PER
Perdiguier	I-PER
doit	O
tailler	O
une	O
maquette	O
d’escalier	O
de	O
treize	O
marches	O
en	O
spirale	O
quart	O
de	O
tour	O
pour	O
mériter	O
le	O
titre	O
de	O
compagnon	O
et	O
le	O
nom	O
d’Avignonnais	O
la	O
Vertu	O
;	O
en	O
1900,	O
le	O
maréchal-ferrant	O
Abel	B-PER
Boyer	I-PER
doit	O
présenter	O
deux	O
petits	O
fers	O
à	O
cheval	O
pour	O
devenir	O
Périgord	O
Cœur	O
Loyal.	O
Mais,	O
en	O
remontant	O
dans	O
le	O
temps,	O
on	O
constate	O
que	O
l’obligation	O
du	O
chef-d’œuvre	O
peut	O
se	O
révéler	O
encore	O
plus	O
simple	O
quant	O
aux	O
exigences	O
imposées	O
au	O
jeune	O
aspirant.	O
Ainsi,	O
au	O
début	O
du	O
xviii	O
e	O
siècle,	O
les	O
compagnons	O
tondeurs	O
de	O
drap	O
demandent	O
au	O
candidat	O
d’«	O
être	O
dans	O
le	O
cas	O
de	O
remplir	O
sa	O
journée,	O
l’ouvrage	O
bien	O
fait	O
».	O
En	O
1820,	O
les	O
compagnons	O
tanneurs	O
corroyeurs	O
exigent	O
simplement	O
de	O
leur	O
candidat	O
«	O
qu’il	O
soit	O
capable	O
de	O
contenter	O
un	O
bourgeois	O
Lecotté,	O
1956.	O
».	O
Depuis	O
les	O
années	O
1950,	O
les	O
différents	O
mouvements	O
compagnonniques	O
proposent	O
aux	O
jeunes	O
stagiaires	O
en	O
compagnonnage	O
de	O
préparer	O
un	O
travail	O
d’adoption	O
(ou	O
d’affiliation)	O
pour	O
obtenir	O
le	O
titre	O
d’aspirant	O
(ou	O
d’affilié).	O
Ce	O
titre	O
est	O
désormais	O
nécessaire	O
pour	O
qui	O
voudrait	O
poursuivre	O
le	O
Tour	O
de	O
France	B-LOC
.	O
En	O
inscrivant	O
cette	O
nouvelle	O
exigence	O
dans	O
le	O
cursus	O
imposé	O
au	O
jeune	O
ouvrier,	O
le	O
compagnonnage	O
contemporain	O
souhaite	O
proposer	O
un	O
parcours	O
professionnel	O
et	O
initiatique	O
plus	O
long,	O
ne	O
délivrant	O
le	O
titre	O
de	O
compagnon	O
qu’après	O
plusieurs	O
années	O
de	O
voyage	O
dans	O
le	O
cadre	O
d’un	O
Tour	O
de	O
France	B-LOC
beaucoup	O
plus	O
structuré	O
que	O
dans	O
le	O
passé.	O
Les	O
milliers	O
de	O
jeunes	O
gens	O
entrés	O
dans	O
l’un	O
des	O
trois	O
mouvements	O
compagnonniques	O
accordent	O
un	O
temps	O
considérable	O
à	O
ce	O
travail	O
auquel	O
ils	O
consacrent	O
de	O
longues	O
recherches	O
en	O
amont.	O
Le	O
candidat	O
s’investit	O
énormément	O
pour	O
donner	O
le	O
meilleur	O
de	O
lui-même	O
afin	O
d’être	O
admis	O
à	O
poursuivre	O
le	O
Tour	O
de	O
France	B-LOC
.	O
Il	O
en	O
résulte	O
des	O
travaux	O
plus	O
complexes,	O
de	O
dimensions	O
souvent	O
plus	O
grandes,	O
un	O
souci	O
de	O
perfection	O
qui	O
laisse	O
déjà	O
augurer	O
de	O
futurs	O
chefs-d’œuvre	O
de	O
réception	O
nettement	O
plus	O
élaborés	O
que	O
ceux	O
de	O
leurs	O
nombreux	O
prédécesseurs	O
désireux,	O
comme	O
eux,	O
d’obtenir	O
le	O
titre	O
de	O
compagnon.	O
Mais	O
le	O
même	O
sentiment	O
d’humilité	O
doit	O
toujours	O
guider	O
les	O
pas	O
du	O
candidat	O
sous	O
peine	O
d’une	O
déception	O
à	O
la	O
hauteur	O
d’un	O
orgueil	O
mal	O
placé.	O
Un	O
chef-d’œuvre	O
pluriel	O
Il	O
faut	O
donc	O
convenir	O
qu’il	O
n’existe	O
pas	O
un,	O
mais	O
plusieurs	O
chefs-d’œuvre	O
proposés	O
au	O
compagnon	O
durant	O
son	O
parcours	O
professionnel	O
et	O
initiatique	O
dans	O
cette	O
institution	O
ouvrière	O
qui	O
place	O
l’homme	O
ouvrier	O
au	O
centre	O
de	O
ses	O
préoccupations.	O
Au	O
début	O
des	O
années	O
1980,	O
le	O
conservateur	O
du	O
musée	O
du	O
Compagnonnage	O
de	O
Tours	B-LOC
,	O
Roger	B-PER
Lecotté	I-PER
,	O
s’est	O
attaché	O
à	O
dresser	O
une	O
typologie	O
des	O
chefs-d’œuvre	O
Lecotté,	O
1980.	O
.	O
Si	O
l’on	O
écarte	O
le	O
travail	O
d’adoption	O
ou	O
d’affiliation	O
qui	O
ne	O
peut	O
prétendre	O
au	O
label	O
de	O
chef-d’œuvre,	O
il	O
est	O
possible	O
de	O
distinguer	O
différents	O
chefs-d’œuvre	O
qui	O
répondent	O
à	O
des	O
exigences	O
particulières.	O
Le	O
chef-d’œuvre	O
de	O
réception	O
C’est	O
le	O
plus	O
important	O
de	O
tous,	O
car	O
c’est	O
par	O
lui	O
que	O
s’obtient	O
le	O
titre	O
de	O
compagnon.	O
De	O
plus	O
en	O
plus	O
appelé	O
«	O
pièce	O
de	O
réception	O
»,	O
il	O
nécessite,	O
à	O
l’heure	O
actuelle,	O
de	O
longs	O
mois	O
de	O
préparation	O
et	O
un	O
travail	O
intensif	O
en	O
amont	O
de	O
la	O
date	O
prévue	O
pour	O
la	O
réception	O
du	O
futur	O
compagnon	O
Les	O
dates	O
de	O
réception	O
sont	O
encore	O
calculées	O
en	O
fonction	O
du	O
saint	O
patron	O
du	O
métier	O
concerné.	O
Ainsi	O
les	O
nouveaux	O
compagnons	O
charpentiers	O
seront-ils	O
reçus	O
de	O
préférence	O
le	O
19	O
mars,	O
jour	O
de	O
la	O
Saint-Joseph.	O
Des	O
siècles	O
durant,	O
les	O
charrons	O
furent	O
reçus	O
le	O
jour	O
de	O
la	O
Sainte-Catherine,	O
les	O
menuisiers	O
à	O
la	O
Sainte-Anne,	O
les	O
boulangers	O
à	O
la	O
Saint-Honoré,	O
les	O
cordonniers	O
à	O
la	O
Saint-Crépin,	O
etc	O
.	O
C’est	O
ici	O
que	O
réside	O
un	O
changement	O
profond	O
par	O
rapport	O
au	O
passé	O
de	O
l’institution.	O
Naguère	O
proposé	O
en	O
début	O
de	O
Tour,	O
le	O
chef-d’œuvre	O
de	O
réception	O
est	O
repositionné	O
de	O
nos	O
jours	O
plus	O
en	O
aval	O
–	O
après	O
trois	O
ans	O
de	O
voyage	O
minimum	O
–,	O
les	O
compagnons	O
ayant	O
affirmé	O
leur	O
volonté	O
de	O
former	O
leurs	O
membres	O
sur	O
une	O
plus	O
longue	O
durée.	O
Le	O
thème	O
du	O
sujet	O
peut	O
être	O
laissé	O
au	O
candidat	O
ou	O
bien,	O
selon	O
les	O
sociétés,	O
il	O
est	O
imposé	O
au	O
jeune	O
aspirant.	O
Il	O
peut	O
s’agir	O
d’un	O
travail	O
particulier	O
à	O
réaliser	O
sur	O
un	O
chantier	O
;	O
mais,	O
en	O
règle	O
générale,	O
les	O
