conséquent	O
dans	O
le	O
savoir	O
qu’ils	O
véhiculent.	O
Les	O
amis	O
du	O
Cabinet	O
s’observaient	O
les	O
uns	O
les	O
autres	O
pour	O
traquer	O
en	O
eux	O
les	O
moindres	O
restes	O
de	O
crédulité.	O
Boulliau	B-PER
surveillait	O
Charles	B-PER
de	I-PER
Valliquerville	I-PER
qui,	O
séjournant	O
à	O
Venise	B-LOC
,	O
se	O
laissait	O
endormir	O
par	O
deux	O
rabbins	O
intéressés	O
Delatour,	O
1996,	O
p.	O
402.	O
;	O
Nicolas	B-PER
Bretel	I-PER
de	I-PER
Grémonville	I-PER
dénonçait	O
les	O
penchants	O
de	O
Boulliau	B-PER
pour	O
l’astrologie,	O
et	O
Pierre	B-PER
Dupuy	I-PER
menaçait	O
de	O
brûler	O
les	O
papiers	O
astrologiques	O
que	O
ce	O
dernier	O
avait	O
laissés	O
à	O
Paris	B-LOC
J.	O
Dupuy	O
à	O
N.	O
Bretel	O
de	O
Grémonville,	O
15	O
août	O
1645	O
(Pavilly,	O
coll.	O
part.)	O
.	O
On	O
condamnait	O
le	O
goût	O
du	O
bizarre	O
contre	O
la	O
raison	O
;	O
on	O
tournait	O
les	O
naïfs	O
en	O
dérision	O
:	O
le	O
cosmographe	O
André	B-PER
Thevet	I-PER
,	O
du	O
temps	O
de	O
Jacques-Auguste	B-PER
de	I-PER
Thou	I-PER
,	O
et	O
l’avocat	O
général	O
Louis	B-PER
Servin	I-PER
,	O
un	O
peu	O
plus	O
tard,	O
