la	O
maladie	O
?	O
Roux	B-PER
et	O
Yersin	B-PER
avaient	O
besoin	O
de	O
montrer	O
qu’il	O
était	O
possible,	O
dans	O
des	O
conditions	O
de	O
laboratoire,	O
de	O
rendre	O
leur	O
virulence	O
à	O
des	O
bacilles	O
de	O
diphtérie	O
atténués.	O
Et	O
ils	O
avaient	O
besoin	O
d’évaluer	O
plus	O
précisément	O
la	O
diffusion	O
du	O
bacille	O
atténué	O
ou	O
pseudodiphtérique.	O
En	O
fait,	O
il	O
restait	O
des	O
doutes	O
sur	O
la	O
relation	O
véritable	O
entre	O
les	O
deux	O
types	O
de	O
bacilles,	O
pseudodiphtérique	O
et	O
diphtérique.	O
Ce	O
fut	O
à	O
ce	O
moment	O
qu’ils	O
imaginèrent	O
une	O
curieuse	O
expérience	O
de	O
terrain,	O
à	O
vrai	O
dire	O
sans	O
précédent,	O
et	O
qui	O
illustre	O
largement	O
les	O
différences	O
de	O
méthode	O
entre	O
Roux	B-PER
et	O
Yersin	B-PER
.	O
Yersin	B-PER
put	O
la	O
mener	O
à	O
bien	O
là	O
encore	O
grâce	O
à	O
une	O
forme	O
de	O
loisir	O
extérieur	O
née	O
au	O
xix	O
e	O
siècle	O
du	O
phénomène	O
de	O
l’urbanisation	O
et	O
de	O
la	O
métropole	O
:	O
les	O
excursions	O
hors	O
de	O
la	O
ville.	O
La	O
ville	O
et	O
la	O
campagne	O
Le	O
vendredi	O
20	O
décembre	O
1889,	O
Alexandre	B-PER
Yersin	I-PER
prit	O
le	O
train	O
à	O
la	O
gare	B-LOC
Saint-Lazare	I-LOC
.	O
Sa	O
destination	O
:	O
le	O
village	O
de	O
pêcheurs	O
de	O
Grandcamp	B-LOC
sur	O
la	O
côte	O
normande,	O
où	O
il	O
avait	O
passé	O
des	O
vacances	O
quelques	O
mois	O
auparavant.	O
Environ	O
dix	O
ans	O
plus	O
tôt,	O
Paris	B-LOC
avait	O
découvert	O
la	O
mer	O
;	O
et	O
des	O
villages	O
comme	O
Grandcamp	B-LOC
,	O
avec	O
l’aide	O
des	O
lignes	O
de	O
chemin	O
de	O
fer	O
récemment	O
construites,	O
devinrent	O
les	O
stations	O
de	O
villégiature	O
de	O
la	O
ville	O
et	O
les	O
avant-postes	O
des	O
peintres	O
Herbert,	O
1998.	O
.	O
Dans	O
une	O
lettre	O
du	O
14	O
décembre	O
aux	O
autorités	O
scolaires	O
locales,	O
Roux	B-PER
avait	O
demandé	O
à	O
examiner	O
les	O
élèves,	O
en	O
expliquant	O
:	O
«	O
Dans	O
le	O
cours	O
de	O
nos	O
recherches,	O
nous	O
avons	O
été	O
amenés	O
à	O
comparer	O
les	O
microbes	O
de	O
la	O
bouche	O
chez	O
les	O
enfants	O
sains	O
et	O
chez	O
les	O
enfants	O
malades.	O
»	O
Il	O
avait	O
été	O
possible	O
d’examiner	O
à	O
Paris	B-LOC
,	O
sur	O
le	O
plan	O
bactériologique,	O
un	O
assez	O
bon	O
nombre	O
d’enfants	O
en	O
bonne	O
santé.	O
«	O
Mais	O
la	O
grande	O
ville	O
est	O
un	O
lieu	O
où	O
les	O
contaminations	O
sont	O
faciles,	O
et	O
il	O
est	O
probable	O
que	O
les	O
résultats	O
seraient	O
différents	O
si	O
nous	O
portions	O
nos	O
investigations	O
sur	O
des	O
enfants	O
habitant	O
la	O
campagne	O
loin	O
de	O
toute	O
contagion…	O
[et]	O
dans	O
des	O
conditions	O
spéciales	O
de	O
salubrité	O
AIP	O
:	O
Roux	O
au	O
recteur	O
de	O
l’Académie	O
de	O
Caen,	O
14	O
décembre	O
1889	O
;	O
copie	O
dans	O
Yersin,	O
Tonsite	O
IX,	O
p.	O
18-19.	O
.	O
»	O
Les	O
autorités	O
avaient	O
fait	O
droit	O
à	O
la	O
demande	O
de	O
Roux	B-PER
,	O
et	O
à	O
dix	O
heures,	O
le	O
matin	O
du	O
21	O
décembre,	O
le	O
premier	O
écolier	O
se	O
tenait	O
debout	O
devant	O
Yersin	B-PER
,	O
la	O
bouche	O
grande	O
ouverte.	O
En	O
quelques	O
mouvements	O
rapides,	O
le	O
jeune	O
médecin	O
préleva	O
un	O
morceau	O
de	O
mucus	O
dans	O
une	O
éprouvette.	O
Cette	O
opération	O
de	O
deux	O
secondes	O
fut	O
répétée	O
sur	O
trente	O
et	O
un	O
de	O
ses	O
camarades	O
et,	O
après	O
le	O
déjeuner,	O
sur	O
dix-sept	O
autres	O
enfants	O
du	O
village.	O
«	O
Tous	O
sont	O
en	O
bonne	O
santé	O
»,	O
écrivit	O
Yersin	B-PER
dans	O
son	O
carnet	O
de	O
laboratoire,	O
«	O
et	O
depuis	O
quatre	O
ans	O
au	O
moins,	O
il	O
n’y	O
aurait	O
pas	O
eu	O
de	O
diphtérie	O
à	O
Grandcamp	B-LOC
AIP	O
:	O
Yersin,	O
Tonsite	O
IX,	O
p.	O
19.	O
.	O
»	O
De	O
retour	O
au	O
laboratoire,	O
Yersin	B-PER
examina	O
les	O
cultures	O
et	O
trouva	O
des	O
colonies	O
de	O
bacilles	O
de	O
diphtérie	O
dans	O
la	O
moitié	O
d’entre	O
elles.	O
Il	O
analysa	O
huit	O
de	O
ses	O
cultures	O
sur	O
des	O
cochons	O
d’Inde.	O
Ce	O
jour-là	O
et	O
le	O
lendemain,	O
il	O
surveilla	O
les	O
animaux	O
d’aussi	O
près	O
que	O
d’habitude.	O
Il	O
ne	O
se	O
passa	O
rien	O
:	O
tous	O
les	O
huit	O
étaient	O
«	O
bien	O
»,	O
de	O
même	O
que	O
deux	O
lapins	O
inoculés	O
avec	O
du	O
filtrat	O
AIP	O
:	O
Yersin,	O
Tonsite	O
IX,	O
p.	O
20,	O
24.	O
.	O
Quoique	O
en	O
bonne	O
santé,	O
les	O
enfants	O
de	O
la	O
campagne	O
n’étaient	O
de	O
toute	O
évidence	O
«	O
pas	O
si	O
loin	O
de	O
toute	O
contagion	O
»,	O
contrairement	O
à	O
ce	O
que	O
Roux	B-PER
avait	O
affirmé,	O
même	O
si	O
cette	O
contagion	O
était	O
atténuée.	O
«	O
Notre	O
expérience	O
de	O
Grandcamp	B-LOC
nous	O
a	O
donné	O
un	O
résultat	O
auquel	O
nous	O
ne	O
nous	O
attendions	O
pas	O
du	O
tout	O
»,	O
écrivait	O
Yersin	B-PER
à	O
sa	O
mère.	O
À	O
peu	O
près	O
la	O
moitié	O
des	O
bouches	O
abritait	O
des	O
bacilles	O
de	O
diphtérie	O
atténuée,	O
«	O
et	O
cependant	O
les	O
cas	O
de	O
diphtérie	O
sont	O
rares	O
dans	O
le	O
pays.	O
Il	O
faut	O
donc	O
que	O
ce	O
bacille	O
se	O
trouve	O
fréquemment	O
à	O
l’état	O
non	O
virulent	O
dans	O
la	O
bouche	O
et	O
qu’il	O
ne	O
reprenne	O
que	O
très	O
difficilement	O
sa	O
virulence	O
Correspondance	O
de	O
Yersin,	O
le	O
29	O
décembre	O
1889.	O
».	O
Pourquoi	O
ce	O
résultait	O
les	O
aurait-il	O
surpris	O
?	O
Ne	O
leur	O
fournissait-il	O
pas	O
un	O
argument	O
bienvenu	O
en	O
faveur	O
de	O
l’étiologie	O
du	O
retour	O
à	O
la	O
virulence	O
dont	O
Pasteur	B-PER
et	O
Roux	B-PER
avaient	O
fait	O
l’hypothèse	O
en	O
1881	O
?	O
Évidemment	O
pas.	O
Roux	B-PER
pensait	O
que	O
l’étiologie	O
du	O
retour	O
à	O
la	O
virulence	O
ne	O
se	O
manifesterait	O
que	O
dans	O
les	O
zones	O
endémiques,	O
c’est-à-dire	O
dans	O
les	O
villes,	O
et	O
que	O
la	O
fréquence	O
de	O
l’infection	O
avec	O
les	O
bacilles	O
virulents	O
comme	O
avec	O
les	O
bacilles	O
non	O
virulents	O
devait	O
décliner	O
abruptement	O
avec	O
la	O
distance	O
(«	O
loin	O
de	O
toute	O
