des	O
«	O
autels-médecines	O
»	O
essentiellement	O
composés	O
de	O
racines,	O
tel	O
ou	O
tel	O
arbre	O
sacré,	O
l’autel	O
de	O
procréation	O
du	O
lignage).	O
Si	O
le	O
même	O
bout	O
de	O
bois	O
s’était	O
retrouvé	O
dans	O
une	O
autre	O
configuration,	O
par	O
exemple	O
avec	O
un	O
morceau	O
de	O
poterie	O
et	O
un	O
fragment	O
de	O
pulpe	O
de	O
fruit	O
de	O
calebassier,	O
la	O
question	O
posée	O
aurait	O
été	O
tout	O
autre	O
et	O
elle	O
aurait	O
nécessairement	O
porté	O
sur	O
une	O
puissance	O
liée	O
à	O
la	O
procréation	O
du	O
lignage	O
Pris	O
dans	O
une	O
autre	O
constellation	O
encore,	O
l’élément	O
en	O
question	O
peut	O
aussi	O
renvoyer	O
au	O
petit	O
morceau	O
de	O
bois	O
qui	O
est	O
attaché	O
au	O
cou	O
du	O
chien	O
que	O
l’on	O
s’apprête	O
à	O
sacrifier	O
(afin	O
que	O
l’ancêtre	O
puisse	O
se	O
saisir	O
de	O
sa	O
victime)	O
et,	O
par	O
métonymie,	O
à	O
la	O
victime	O
sacrificielle	O
elle-même.	O
.	O
Une	O
fois	O
le	O
type	O
d’instance	O
défini	O
(en	O
l’occurrence	O
un	O
dieu	O
du	O
territoire),	O
le	O
consultant	O
a	O
cherché,	O
par	O
une	O
cascade	O
de	O
questions,	O
à	O
déterminer	O
dans	O
l’ensemble	O
des	O
dieux	O
du	O
territoire	O
auquel	O
il	O
est	O
susceptible	O
de	O
sacrifier	O
celui	O
qui	O
lui	O
«	O
réclame	O
quelque	O
chose	O
de	O
sa	O
main	O
».	O
Dans	O
le	O
même	O
temps	O
Le	O
cours	O
de	O
l’interrogatoire	O
n’est	O
pas	O
rectiligne,	O
le	O
consultant	O
n’épuise	O
pas	O
les	O
possibilités	O
de	O
questionnement	O
pour	O
chaque	O
élément	O
pris	O
successivement,	O
mais	O
va	O
d’un	O
élément	O
à	O
l’autre,	O
établit	O
une	O
première	O
mouture	O
du	O
dit,	O
puis	O
revient	O
sur	O
tel	O
ou	O
tel	O
point	O
resté	O
obscur,	O
réinterrogeant	O
l’oracle	O
sur	O
un	O
élément	O
de	O
la	O
configuration,	O
tissant	O
ainsi	O
un	O
texte	O
qu’il	O
étoffe	O
et	O
précise	O
à	O
chaque	O
passage.	O
,	O
il	O
a	O
cherché	O
à	O
préciser	O
les	O
modalités	O
du	O
rite	O
à	O
accomplir	O
:	O
fallait-il,	O
pour	O
accomplir	O
le	O
sacrifice,	O
qu’il	O
se	O
rende	O
au	O
siège	O
même	O
de	O
l’instance,	O
dans	O
le	O
sanctuaire	O
boisé,	O
ou	O
devait-il	O
s’arrêter	O
sur	O
le	O
chemin,	O
en	O
direction	O
du	O
bois	O
?	O
Devait-il	O
passer	O
par	O
le	O
prêtre	O
du	O
lieu	O
pour	O
sacrifier	O
ou	O
par	O
son	O
père	O
défunt	O
?	O
Et	O
ainsi	O
du	O
reste	O
pour	O
chacune	O
des	O
matières	O
sacrificielles	O
dont	O
il	O
s’agit	O
de	O
déterminer,	O
pour	O
l’une,	O
sous	O
quelle	O
forme	O
elle	O
doit	O
être	O
offerte	O
(en	O
épi	O
ou	O
écrasée	O
en	O
farine,	O
sèche	O
ou	O
mélangée	O
à	O
de	O
l’eau),	O
pour	O
l’autre,	O
l’espèce	O
et	O
le	O
genre	O
de	O
la	O
victime	O
(pintade	O
ou	O
poule,	O
poussin	O
ou	O
jeune,	O
mâle	O
ou	O
femelle),	O
mais	O
aussi	O
les	O
paroles	O
de	O
la	O
prière	O
à	O
adresser	O
à	O
l’instance	O
destinataire,	O
paroles	O
qui,	O
en	O
l’occurrence,	O
furent	O
extrapolées	O
à	O
partir	O
de	O
gestes	O
de	O
la	O
canne.	O
Celui	O
qui	O
sait	O
questionner	O
déplie	O
ainsi	O
dans	O
la	O
linéarité	O
d’une	O
parole	O
discursive	O
la	O
configuration	O
d’objets	O
et	O
de	O
gestes	O
qui	O
s’est	O
offerte	O
dans	O
la	O
simultanéité	O
de	O
son	O
regard,	O
comme	O
si	O
la	O
parole	O
oraculaire	O
était	O
là	O
tout	O
entière	O
ramassée	O
dans	O
la	O
poignée	O
de	O
signes	O
(objets	O
et	O
gestes)	O
sélectionnés	O
à	O
la	O
pointe	O
de	O
la	O
canne.	O
De	O
la	O
constellation	O
initiale	O
un	O
premier	O
sens	O
surgit	O
–	O
chaque	O
signe	O
recevant	O
sa	O
signification	O
de	O
sa	O
confrontation	O
avec	O
les	O
autres	O
–,	O
mais	O
il	O
s’agit	O
toujours	O
d’un	O
sens	O
fragile,	O
qui	O
peut	O
tromper,	O
que	O
le	O
consultant	O
n’aura	O
de	O
cesse	O
d’interroger,	O
de	O
tester,	O
de	O
préciser	O
et	O
enfin	O
de	O
ratifier	O
dans	O
un	O
questionnement	O
serré	O
où	O
chaque	O
élément	O
de	O
la	O
configuration	O
initiale	O
se	O
révèle	O
substituable	O
à	O
un	O
autre	O
signifié.	O
Dans	O
une	O
telle	O
procédure,	O
les	O
objets	O
et	O
les	O
gestes	O
pris	O
dans	O
leur	O
singularité	O
ne	O
forment	O
pas	O
directement	O
les	O
différentes	O
unités	O
constitutives	O
du	O
message	O
oraculaire,	O
mais	O
ils	O
en	O
sont	O
pour	O
ainsi	O
dire	O
la	O
lettre.	O
Corps	O
de	O
la	O
parole,	O
comme	O
la	O
lettre	O
est	O
celui	O
de	O
l’écriture,	O
c’est	O
de	O
leur	O
combinaison	O
que	O
jaillit	O
le	O
message	O
de	O
l’oracle	O
;	O
c’est	O
dans	O
le	O
mouvement	O
qui	O
les	O
projette	O
à	O
terre,	O
au	O
moment	O
du	O
retournement	O
du	O
sac,	O
que	O
le	O
ramassis	O
des	O
objets	O
(in)signifiants	O
devient	O
«	O
parole	O
».	O
Cela	O
ouvre	O
un	O
autre	O
champ	O
de	O
questions	O
:	O
cette	O
parole	O
qui	O
se	O
dit	O
dans	O
la	O
matérialité	O
physique	O
d’objets	O
et	O
de	O
gestes,	O
de	O
quelle	O
sorte	O
est-elle	O
?	O
D’où	O
vient-elle	O
?	O
En	O
quoi	O
ce	O
ramassis	O
d’objets	O
et	O
de	O
choses	O
collectés	O
par	O
le	O
devin,	O
sur	O
injonction	O
de	O
l’oracle	O
lui-même,	O
est-il	O
d’une	O
nature	O
propre	O
à	O
exprimer	O
cette	O
parole	O
de	O
vérité	O
qu’attend	O
le	O
consultant	O
de	O
l’oracle	O
?	O
Qu’est-ce	O
qu’un	O
oracle	O
?	O
Si	O
l’on	O
s’en	O
tient	O
au	O
seul	O
contenu	O
des	O
dits	O
de	O
l’oracle,	O
et	O
non	O
pas	O
à	O
ce	O
qui	O
motive	O
une	O
consultation	O
(le	O
champ	O
de	O
la	O
demande	O
est	O
infini),	O
on	O
constate	O
qu’il	O
s’agit	O
toujours	O
d’une	O
injonction	O
rituelle	O
et	O
que	O
celleci	O
implique	O
une	O
ou	O
plusieurs	O
obligations	O
sacrificielles,	O
et	O
ce,	O
quelle	O
que	O
soit	O
l’origine	O
de	O
l’affaire	O
(force	O
occulte	O
ou	O
cérémonie	O
fixée	O
par	O
la	O
tradition).	O
Vu	O
sous	O
l’angle	O
de	O
ce	O
qu’il	O
engage,	O
l’oracle	O
est	O
exemplairement	O
le	O
dévoilement	O
d’une	O
dette	O
sacrificielle	O
–	O
une	O
dette	O
qui	O
peut	O
avoir	O
été	O
ignorée	O
ou	O
oubliée,	O
legs	O
d’un	O
ascendant	O
ou	O
contractée	O
par	O
la	O
personne	O
elle-même,	O
ouverte	O
par	O
une	O
promesse	O
faite	O
sciemment	O
ou	O
creusée	O
par	O
le	O
seul	O
fait	O
d’une	O
naissance,	O
d’une	O
alliance	O
ou	O
d’une	O
mort.	O
Ces	O
créances	O
sont	O
envisagées	O
comme	O
autant	O
de	O
«	O
paroles	O
»,	O
dont	O
le	O
consultant	O
rappelle	O
le	O
pouvoir	O
destructeur	O
quand,	O
à	O
l’orée	O
de	O
la	O
consultation,	O
il	O
prononce	O
la	O
formule	O
fixée	O
par	O
la	O
tradition	O
par	O
laquelle	O
il	O
sollicite	O
l’oracle.	O
Alors	O
que	O
le	O
devin	O
poursuit	O
son	O
appel	O
des	O
différentes	O
instances	O
qui	O
doivent	O
présider	O
à	O
la	O
séance,	O
le	O
consultant	O
empoigne	O
les	O
flancs	O
rebondis	O
du	O
sac	O
et	O
murmure,	O
comme	O
s’il	O
s’adressait	O
au	O
sac	O
:	O
«	O
Vogo,	O
je	O
tiens	O
tes	O
flancs	O
et	O
laisse	O
ta	O
bouche	O
béante	O
tournée	O
vers	O
Wε	O
(Soleil-Dieu),	O
pour	O
que	O
tu	O
dises	O
ce	O
qui	O
m’a	O
chassé	O
hors	O
de	O
chez	O
moi	O
:	O
la	O
flèche	O
de	O
la	O
chambre,	O
un	O
feu	O
qui	O
couve,	O
une	O
colonne	O
de	O
fourmis	O
légionnaires	O
–	O
ce	O
qu’il	O
y	O
