.	O
Remarquons	O
en	O
passant	O
que	O
les	O
objets	O
importés	O
du	O
Japon	B-LOC
,	O
très	O
prisés	O
en	O
Chine	B-LOC
,	O
continuaient	O
à	O
pénétrer	O
en	O
Chine	B-LOC
,	O
malgré	O
la	O
fermeture	O
officielle	O
des	O
frontières	O
du	O
pays.	O
Reposoir	O
à	O
encre	O
(mochuang,	O
«	O
lit	O
à	O
encre	O
»)	O
Le	O
reposoir	O
à	O
encre	O
sert	O
simplement	O
à	O
déposer	O
le	O
bâtonnet	O
d’encre	O
une	O
fois	O
frotté	O
sur	O
la	O
pierre.	O
On	O
doit	O
éviter	O
de	O
l’abandonner	O
sur	O
le	O
rebord	O
de	O
la	O
pierre,	O
comme	O
sont	O
tentés	O
de	O
le	O
faire	O
les	O
débutants	O
:	O
l’encre	O
se	O
déliterait,	O
créant	O
des	O
dépôts	O
durs	O
à	O
la	O
surface	O
de	O
la	O
pierre-à-encre,	O
au	O
risque	O
de	O
l’endommager	O
et	O
de	O
«	O
blesser	O
»	O
le	O
pinceau,	O
selon	O
l’expression	O
consacrée.	O
Cet	O
objet	O
ne	O
semble	O
pas	O
avoir	O
été	O
en	O
usage	O
avant	O
la	O
dynastie	O
des	O
Qing	O
:	O
le	O
«	O
Traité	O
des	O
choses	O
superflues	O
»,	O
fort	O
prolixe	O
par	O
ailleurs,	O
n’en	O
fait	O
pas	O
mention.	O
Le	O
presse-papier	O
jouait	O
peut-être	O
ce	O
rôle,	O
et	O
le	O
reposoir	O
n’apparaît	O
guère	O
que	O
sous	O
la	O
dynastie	O
suivante	O
des	O
Qing.	O
Coffret	O
ou	O
boîte	O
à	O
encre	O
(moxia	O
ou	O
mohe)	O
Destiné	O
au	O
rangement	O
des	O
pains	O
et	O
bâtonnets	O
d’encre,	O
le	O
coffret	O
à	O
encre	O
est	O
fait	O
de	O
bois	O
de	O
santal,	O
d’ébène,	O
ou	O
autre	O
bois	O
précieux.	O
Il	O
est	O
souvent	O
incrusté	O
de	O
motifs	O
de	O
jade	O
:	O
motifs	O
floraux,	O
animaux	O
mythiques,	O
personnages,	O
etc.	O
Ils	O
étaient	O
à	O
l’origine	O
presque	O
toujours	O
laqués,	O
et	O
c’est	O
vers	O
la	O
fin	O
des	O
Qing	O
que	O
leur	O
production	O
plus	O
richement	O
décorée	O
atteint	O
son	O
apogée.	O
Cet	O
objet	O
n’est	O
pas	O
mentionné	O
dans	O
le	O
«	O
Traité	O
des	O
choses	O
superflues	O
»,	O
mais	O
d’autres	O
auteurs	O
des	O
Ming	O
lui	O
consacrent	O
de	O
brèves	O
notices.	O
Coffret	O
de	O
pierre-à-encre	O
(yanxia)	O
La	O
matière	O
dont	O
est	O
faite	O
la	O
pierre-à-encre	O
est	O
fragile.	O
Celle-ci	O
est	O
à	O
sa	O
place	O
naturelle	O
sur	O
la	O
table	O
du	O
lettré,	O
à	O
l’endroit	O
le	O
plus	O
éclairé	O
du	O
cabinet	O
d’étude,	O
près	O
d’une	O
fenêtre	O
:	O
elle	O
craint	O
les	O
chocs,	O
la	O
lumière	O
du	O
soleil,	O
et	O
peut	O
geler	O
en	O
hiver	O
et	O
se	O
fendre.	O
Elle	O
doit	O
donc	O
être	O
protégée	O
par	O
une	O
sorte	O
de	O
coffrage,	O
qui	O
épouse	O
plus	O
ou	O
moins	O
la	O
forme	O
de	O
la	O
pierre	O
;	O
le	O
coffret	O
est	O
en	O
général	O
fait	O
de	O
bois	O
laqué,	O
généralement	O
les	O
mêmes	O
essences	O
que	O
celles	O
utilisées	O
pour	O
les	O
boîtes	O
à	O
encre,	O
et	O
très	O
rarement	O
en	O
métal	O
(étain).	O
Une	O
variante	O
du	O
coffret	O
est	O
le	O
«	O
lit	O
de	O
pierre-à-encre	O
»	O
(yanchuang).	O
Comme	O
son	O
nom	O
l’indique,	O
c’est	O
un	O
coffrage	O
de	O
bois	O
habillant	O
la	O
partie	O
inférieure	O
de	O
la	O
pierre,	O
qui	O
