quant	O
à	O
elle,	O
serait	O
capable	O
de	O
capturer	O
l’énergie	O
d’une	O
galaxie	O
entière.	O
En	O
suivant	O
la	O
classification	O
de	O
Kardashev	B-PER
,	O
il	O
est	O
possible	O
d’échanger	O
des	O
signaux	O
avec	O
une	O
civilisation	O
de	O
type	O
I	O
à	O
l’aide	O
d’une	O
antenne	O
de	O
100	O
m	O
de	O
diamètre.	O
Ces	O
signaux	O
seraient	O
détectables	O
jusqu’à	O
une	O
distance	O
de	O
mille	O
années-lumière.	O
Un	O
message	O
émis	O
par	O
une	O
CET	O
de	O
type	O
II	O
nous	O
serait	O
audible	O
avec	O
une	O
antenne	O
de	O
10	O
m	O
de	O
diamètre	O
à	O
une	O
distance	O
de	O
cent	O
millions	O
d’années-lumière,	O
donc	O
cent	O
mille	O
fois	O
plus	O
loin	O
que	O
les	O
civilisations	O
de	O
type	O
I.	O
Une	O
civilisation	O
de	O
type	O
III	O
quant	O
à	O
elle	O
serait	O
détectable	O
dix	O
mille	O
fois	O
plus	O
facilement	O
que	O
les	O
civilisations	O
de	O
type	O
II	O
les	O
plus	O
éloignées	O
Wilson,	O
2001	O
.	O
Étant	O
donné	O
l’absence	O
de	O
résultats,	O
on	O
convient	O
que	O
des	O
civilisations	O
de	O
type	O
II	O
ou	O
III	O
sont	O
absentes	O
de	O
notre	O
galaxie,	O
si	O
du	O
moins	O
on	O
fait	O
l’hypothèse	O
que	O
ces	O
CET	O
émettent	O
dans	O
des	O
longueurs	O
d’onde	O
de	O
l’ordre	O
du	O
centimètre.	O
Les	O
expériences	O
et	O
l’absence	O
de	O
résultats	O
La	O
première	O
expérience	O
de	O
SETI	O
moderne	O
a	O
été	O
réalisée	O
par	O
l’astronome	O
Frank	B-PER
Drake	I-PER
en	O
1960.	O
Son	O
projet	O
OZMA	O
utilisa	O
une	O
antenne	O
parabolique	O
de	O
26	O
m	O
de	O
diamètre	O
afin	O
de	O
sonder	O
les	O
étoiles	O
Tau	O
Ceti	O
et	O
Epsilon	O
Eridani,	O
respectivement	O
à	O
12	O
et	O
10,5	O
années-lumière	O
du	O
système	O
solaire.	O
C’est	O
en	O
1971	O
que	O
la	O
NASA	O
finança	O
le	O
premier	O
programme	O
SETI	O
d’envergure	O
:	O
le	O
télescope	O
envisagé	O
dans	O
ce	O
projet	O
devait	O
comprendre	O
1	O
500	O
antennes,	O
mais	O
il	O
ne	O
fut	O
jamais	O
construit.	O
Devant	O
la	O
difficulté	O
d’accéder	O
aux	O
radiotélescopes	O
existants,	O
et	O
probablement	O
aussi	O
de	O
faire	O
comprendre	O
l’importance	O
de	O
son	O
projet,	O
l’université	O
de	O
Berkeley	B-LOC
en	O
Californie	B-LOC
lança	O
le	O
programme	O
«	O
SERENDIP	O
»,	O
consistant	O
à	O
analyser	O
les	O
données	O
obtenues	O
par	O
d’autres	O
astronomes	O
dans	O
leurs	O
activités	O
d’observations	O
régulières.	O
Ce	O
programme,	O
qui	O
connut	O
plusieurs	O
réactualisations,	O
se	O
poursuit	O
encore	O
aujourd’hui.	O
Il	O
n’en	O
reste	O
pas	O
moins	O
que	O
le	O
coût	O
de	O
la	O
SETI,	O
en	O
particulier	O
pour	O
la	O
mise	O
en	O
place	O
de	O
réseaux	O
de	O
radiotélescopes	O
de	O
grande	O
taille,	O
constitue	O
depuis	O
le	O
début	O
l’un	O
de	O
ses	O
handicaps	O
majeurs.	O
En	O
1992,	O
la	O
NASA	O
proposa	O
de	O
financer,	O
à	O
hauteur	O
de	O
0,1	O
%	O
de	O
son	O
budget,	O
une	O
carte	O
d’observation	O
en	O
haute	O
résolution	O
des	O
émissions	O
de	O
800	O
étoiles	O
proches.	O
Mais	O
en	O
1993,	O
le	O
Sénat	O
américain	O
vota	O
un	O
amendement	O
qui	O
élimina	O
définitivement	O
tout	O
financement	O
direct	O
par	O
la	O
NASA.	O
À	O
partir	O
de	O
1993,	O
c’est	O
le	O
SETI	O
Institute,	O
fondé	O
en	O
1984	O
et	O
à	O
but	O
non	O
lucratif,	O
qui	O
reprit	O
à	O
son	O
compte	O
le	O
projet	O
de	O
recherche.	O
L’institut	O
lança	O
le	O
projet	O
«	O
Phoenix	O
»	O
en	O
1995,	O
en	O
utilisant	O
le	O
radiotélescope	O
Parkes	O
en	O
Australie	B-LOC
,	O
puis	O
celui	O
d’	O
Arecibo	B-LOC
,	O
à	O
Porto	B-LOC
Rico	I-LOC
.	O
En	O
mars	O
2004,	O
après	O
avoir	O
concentré	O
l’écoute	O
sur	O
800	O
étoiles	O
dans	O
un	O
rayon	O
de	O
200	O
années-lumière,	O
l’institut	O
SETI	O
rendit	O
un	O
rapport	O
concluant	O
à	O
l’absence	O
d’évidence	O
d’un	O
quelconque	O
signal	O
extraterrestre.	O
Réception,	O
modes	O
de	O
l’intelligence	O
La	O
détection	O
par	O
écoute	O
ne	O
constitue	O
que	O
l’un	O
des	O
pôles	O
de	O
la	O
recherche	O
des	O
CET	O
;	O
un	O
autre	O
pôle	O
est	O
l’émission	O
directe	O
de	O
messages	O
terrestres	O
à	O
l’intention	O
de	O
CET	O
supposées	O
à	O
l’écoute.	O
Il	O
s’agit	O
alors	O
de	O
l’élaboration	O
d’un	O
scénario	O
de	O
communication	O
explicite,	O
aussi	O
appelé	O
SETI	O
«	O
actif	O
».	O
Les	O
signaux	O
mis	O
au	O
point	O
et	O
envoyés	O
contiennent	O
un	O
message,	O
contrairement	O
aux	O
signaux	O
involontaires	O
directement	O
issus	O
de	O
l’activité	O
humaine	O
sur	O
Terre	O
et	O
sur	O
son	O
orbite.	O
Depuis	O
quelques	O
décennies,	O
cette	O
activité	O
de	O
communication	O
volontaire	O
est	O
détectable	O
depuis	O
l’espace.	O
Dispositifs	O
sémantiques	O
pour	O
le	O
message	O
émis	O
Sur	O
le	O
plan	O
pratique,	O
l’émission	O
doit	O
surmonter	O
nombre	O
de	O
difficultés	O
techniques,	O
mais	O
aussi	O
sémantiques.	O
En	O
effet,	O
à	O
l’inverse	O
des	O
messages	O
humains	O
dans	O
une	O
langue	O
naturelle	O
donnée,	O
la	O
communication	O
avec	O
les	O
CET	O
ne	O
peut	O
présupposer	O
de	O
principe	O
de	O
construction	O
et	O
de	O
norme	O
de	O
réception	O
qui	O
aillent	O
de	O
soi.	O
Toute	O
présupposition	O
sémiotique	O
ou	O
référentielle	O
dans	O
ce	O
contexte	O
risque	O
d’être	O
invalidée,	O
faute	O
d’être	O
suffisamment	O
universelle	O
pour	O
sortir	O
du	O
cadre	O
de	O
la	O
communication	O
humaine,	O
voire	O
d’une	O
langue	O
et	O
d’une	O
culture	O
humaines	O
particulières.	O
De	O
ce	O
fait,	O
les	O
règles,	O
le	O
vocabulaire	O
comme	O
la	O
syntaxe	O
d’un	O
langage	O
commun	O
doivent	O
être	O
inventés,	O
prédéfinis	O
et	O
explicités.	O
Le	O
message	O
doit	O
être	O
autosuffisant	O
et	O
rendre	O
intelligible	O
son	O
principe	O
de	O
construction	O
:	O
le	O
texte	O
doit	O
être	O
son	O
propre	O
contexte.	O
Si	O
l’on	O
suppose	O
que	O
les	O
lois	O
de	O
l’Univers	O
physique	O
sont	O
identiques	O
en	O
tout	O
point	O
de	O
celui-ci,	O
alors	O
les	O
phénomènes	O
universels	O
de	O
la	O
physique	O
pourraient	O
constituer	O
un	O
référent,	O
voire	O
un	O
langage	O
partagé.	O
Cette	O
solution	O
présuppose	O
chez	O
les	O
CET	O
destinataires	O
de	O
la	O
communication	O
un	O
certain	O
niveau	O
de	O
connaissance	O
de	O
ces	O
phénomènes	O
et	O
de	O
leur	O
quantification.	O
On	O
considère	O
cette	O
hypothèse	O
comme	O
allant	O
de	O
soi,	O
car	O
notre	O
propre	O
civilisation	O
ne	O
pourrait	O
communiquer	O
qu’avec	O
une	O
CET	O
au	O
moins	O
aussi	O
avancée	O
qu’elle.	O
D’autres	O
codes	O
de	O
communication	O
peuvent	O
être	O
contenus	O
dans	O
l’artefact	O
utilisé	O
pour	O
la	O
transmission,	O
c’est-à-dire	O
la	O
sonde	O
spatiale	O
ou	O
le	O
support	O
matériel	O
du	O
message.	O
Par	O
exemple,	O
la	O
longueur	O
d’onde	O
de	O
transmission	O
d’un	O
message	O
peut	O
être	O
utilisée	O
comme	O
unité	O
de	O
longueur,	O
tout	O
comme	O
la	O
taille	O
d’un	O
élément	O
de	O
la	O
sonde.	O
Cette	O
solution	O
nécessite	O
moins	O
de	O
connaissances	O
préalables	O
partagées,	O
mais	O
limite	O
en	O
pratique	O
les	O
informations	O
qui	O
peuvent	O
être	O
communiquées.	O
Message	O
pictural	O
embarqué	O
sur	O
la	O
sonde	O
Pioneer	O
10.	O
Expériences	O
:	O
les	O
messages	O
des	O
sondes	O
Pioneer	O
et	O
Voyager	O
Pioneer	O
10	O
et	O
11	O
furent	O
lancées	O
respectivement	O
le	O
3	O
mars	O
1972	O
et	O
le	O
6	O
avril	O
1973.	O
À	O
leur	O
bord,	O
un	O
dispositif	O
inédit	O
:	O
un	O
message	O
à	O
destination	O
d’intelligences	O
extraterrestres	O
susceptibles	O
d’intercepter	O
l’une	O
des	O
deux	O
sondes.	O
Pioneer	O
10	O
a	O
embarqué	O
une	O
plaque	O
en	O
aluminium	O
et	O
en	O
or	O
de	O
29	O
cm	O
sur	O
15	O
cm	O
comportant	O
un	O
message	O
pictural.	O
En	O
haut	O
à	O
gauche	O
se	O
trouve	O
représenté	O
le	O
«	O
spin	O
»	O
de	O
l’électron	O
dans	O
un	O
atome	O
d’hydrogène,	O
l’atome	O
le	O
plus	O
abondant	O
dans	O
l’Univers.	O
La	O
transition	O
de	O
l’atome	O
d’hydrogène	O
d’un	O
état	O
de	O
l’électron	O
dit	O
«	O
spin	O
»	O
haut	O
à	O
«	O
spin	O
»	O
bas,	O
et	O
inversement,	O
définit	O
une	O
longueur	O
d’onde	O
de	O
21	O
cm	O
aussi	O
bien	O
qu’une	O
fréquence	O
de	O
1	O
420	O
MHz.	O
Ces	O
deux	O
constantes	O
physiques	O
permettent	O
de	O
définir	O
deux	O
unités,	O
de	O
longueur	O
et	O
de	O
temps	O
respectivement,	O
servant	O
de	O
bases	O
numériques	O
aux	O
informations	O
contenues	O
dans	O
les	O
autres	O
pictogrammes	O
de	O
la	O
plaque.	O
Sur	O
la	O
moitié	O
droite	O
de	O
celle-ci	O
sont	O
gravées	O
les	O
images	O
d’un	O
homme	O
et	O
d’une	O
femme,	O
nus.	O
La	O
femme	O
est	O
légèrement	O
plus	O
petite	O
que	O
l’homme,	O
reflétant	O
les	O
moyennes	O
constatées.	O
La	O
taille	O
de	O
la	O
femme	O
est	O
indiquée	O
en	O
binaire	O
et	O
selon	O
l’unité	O
de	O
longueur	O
définie	O
ci-dessus	O
:	O
8	O
×	O
21	O
cm	O
=	O
168	O
cm.	O
Cette	O
partie	O
de	O
la	O
plaque	O
comprend	O
un	O
élément	O
particulièrement	O
significatif	O
:	O
la	O
silhouette	O
de	O
la	O
sonde	O
Pioneer	O
à	O
l’arrière-plan	O
des	O
deux	O
formes	O
humaines.	O
En	O
effet,	O
la	O
sonde	O
elle-même	O
peut	O
être	O
utilisée	O
comme	O
unité	O
de	O
mesure.	O
Elle	O
est	O
donc	O
représentée	O
à	O
l’échelle	O
des	O
deux	O
figures	O
humaines.	O
Sur	O
la	O
moitié	O
gauche,	O
un	O
diagramme	O
radial	O
présente	O
quinze	O
lignes	O
partant	O
d’un	O
même	O
centre.	O
La	O
plus	O
longue	O
ligne	O
horizontale	O
représente	O
la	O
distance	O
de	O
notre	O
soleil	O
au	O
centre	O
de	O
notre	O
galaxie.	O
Les	O
quatorze	O
autres	O
lignes	O
comportent	O
chacune	O
un	O
nombre	O
en	O
forme	O
binaire,	O
qui	O
désigne	O
la	O
période	O
d’un	O
pulsar.	O
La	O
longueur	O
de	O
la	O
ligne	O
exprime	O
la	O
distance	O
du	O
pulsar	O
par	O
rapport	O
au	O
Soleil.	O
Une	O
marque	O
unique	O
vers	O
la	O
fin	O
de	O
chaque	O
ligne	O
indique	O
la	O
coordonnée	O
Z	O
perpendiculaire	O
au	O
plan	O
de	O
la	O
Galaxie.	O
Pour	O
une	O
intelligence	O
à	O
l’autre	O
bout	O
de	O
la	O
Galaxie,	O
le	O
fait	O
de	O
pouvoir	O
reconnaître	O
ne	O
serait-ce	O
qu’un	O
sous-ensemble	O
des	O
quatorze	O
pulsars	O
représentés	O
permettrait	O
par	O
triangulation	O
de	O
déterminer	O
les	O
coordonnées	O
de	O
la	O
Terre,	O
et	O
donc	O
l’origine	O
de	O
la	O
plaque.	O
Il	O
faut	O
enfin	O
noter	O
que	O
la	O
période	O
des	O
pulsars	O
diminue	O
et	O
que,	O
si	O
le	O
taux	O
de	O
ralentissement	O
demeure	O
constant,	O
la	O
même	O
intelligence	O
pourra	O
déterminer	O
la	O
date	O
à	O
laquelle	O
la	O
plaque	O
a	O
été	O
gravée,	O
par	O
rapport	O
à	O
son	O
propre	O
référentiel.	O
La	O
position	O
dans	O
le	O
temps	O
et	O
l’espace	O
de	O
notre	O
espèce	O
ainsi	O
établie,	O
le	O
dernier	O
élément	O
inscrit	O
sur	O
la	O
plaque	O
est	O
un	O
diagramme	O
schématique	O
du	O
système	O
solaire.	O
Le	O
pictogramme	O
indique	O
la	O
trajectoire	O
de	O
la	O
sonde	O
au	O
large	O
de	O
Mars	O
et	O
de	O
Jupiter	O
Pioneer	O
10	O
et	O
11	O
portent	O
la	O
même	O
plaque	O
:	O
celle-ci	O
figure	O
le	O
chemin	O
suivi	O
par	O
Pioneer	O
10,	O
bien	O
que	O
les	O
trajectoires	O
des	O
deux	O
sondes	O
aient	O
été	O
et	O
soient	O
encore	O
différentes.	O
,	O
à	O
l’aide	O
d’une	O
représentation	O
miniature	O
de	O
celle-ci.	O
Les	O
nombres	O
binaires	O
attachés	O
aux	O
planètes	O
indiquent	O
la	O
distance	O
de	O
chacune	O
par	O
rapport	O
au	O
Soleil.	O
Certains	O
pictogrammes	O
de	O
la	O
plaque	O
Pioneer	O
furent	O
particulièrement	O
critiqués,	O
comme	O
le	O
choix	O
d’une	O
flèche	O
pour	O
indiquer	O
la	O
trajectoire	O
de	O
la	O
sonde	O
dans	O
le	O
diagramme	O
du	O
système	O
solaire,	O
ainsi	O
que	O
d’autres	O
erreurs	O
déterminées	O
par	O
la	O
suite	O
Le	O
puritanisme	O
des	O
instances	O
dirigeantes	O
de	O
la	O
NASA	O
dans	O
le	O
traitement	O
de	O
la	O
nudité	O
du	O
pictogramme	O
féminin	O
apparaît	O
aujourd’hui	O
comme	O
très	O
daté.	O
Il	O
faut	O
noter	O
cependant	O
que	O
la	O
représentation	O
nue	O
est	O
parfaitement	O
arbitraire	O
au	O
regard	O
des	O
CET	O
:	O
celles-ci	O
ne	O
peuvent	O
en	O
tirer	O
une	O
information	O
précise	O
que	O
si	O
elles	O
y	O
reconnaissent	O
certaines	O
parties	O
de	O
leur	O
propre	O
anatomie.	O
:	O
la	O
fréquence	O
erronée	O
de	O
l’un	O
des	O
pulsars,	O
les	O
anneaux	O
de	O
Saturne	O
(les	O
seuls	O
connus	O
à	O
l’époque,	O
alors	O
que	O
ceux	O
d’Uranus	O
et	O
de	O
Neptune	O
étaient	O
encore	O
inconnus).	O
Malgré	O
l’ingéniosité	O
de	O
la	O
composition	O
du	O
message	O
et	O
sa	O
nature	O
autosuffisante,	O
car	O
il	O
contient	O
les	O
clefs	O
de	O
son	O
déchiffrement,	O
il	O
faut	O
d’abord	O
noter	O
que,	O
étant	O
donné	O
la	O
petite	O
taille	O
de	O
chacune	O
des	O
sondes,	O
leurs	O
trajectoires	O
respectives	O
et	O
l’étendue	O
de	O
l’espace	O
interstellaire,	O
la	O
probabilité	O
d’une	O
interception	O
par	O
une	O
CET	O
est	O
dans	O
les	O
faits	O
quasi	O
nulle.	O
Ensuite,	O
les	O
informations	O
inscrites	O
sur	O
la	O
plaque	O
des	O
sondes	O
Pioneer	O
présupposent	O
l’existence	O
d’une	O
caste	O
de	O
scientifiques	O
au	O
sein	O
de	O
la	O
civilisation	O
réceptrice.	O
Il	O
faut	O
savoir	O
cependant	O
que	O
le	O
message	O
s’est	O
révélé	O
proprement	O
indéchiffrable	O
par	O
les	O
chercheurs	O
terrestres	O
eux-mêmes	O
!	O
Quoi	O
qu’il	O
en	O
soit,	O
l’hypothèse	O
de	O
l’existence	O
de	O
scientifiques	O
est	O
probable,	O
vu	O
qu’il	O
est	O
physiquement	O
impossible	O
de	O
capturer	O
ces	O
sondes	O
autre	O
part	O
qu’en	O
espace	O
profond.	O
En	O
effet,	O
si	O
les	O
sondes	O
devaient	O
toucher	O
une	O
planète	O
ou	O
une	O
étoile,	O
elles	O
seraient	O
détruites	O
avant	O
d’en	O
atteindre	O
le	O
sol	O
(elles	O
ne	O
sont	O
ni	O
équipées	O
pour	O
entrer	O
dans	O
l’atmosphère	O
d’une	O
planète,	O
ni	O
pourvues	O
d’un	O
système	O
d’atterrissage	O
en	O
l’absence	O
d’atmosphère),	O
et	O
il	O
ne	O
se	O
trouve	O
en	O
plus	O
aucun	O
corps	O
détectable	O
sur	O
leur	O
chemin	O
pour	O
les	O
prochains	O
millénaires.	O
En	O
conséquence,	O
le	O
message	O
et	O
les	O
sondes	O
qui	O
les	O
transportent	O
présupposent	O
un	O
niveau	O
très	O
élevé	O
de	O
maîtrise	O
technologique	O
et	O
de	O
navigation	O
en	O
espace	O
profond	O
de	O
la	O
part	O
des	O
intercepteurs	O
éventuels.	O
On	O
retrouve	O
ici	O
l’une	O
des	O
hypothèses	O
les	O
plus	O
couramment	O
postulées	O
de	O
la	O
SETI,	O
à	O
savoir	O
que	O
nous	O
ne	O
cherchons	O
à	O
communiquer,	O
soit	O
en	O
émission,	O
soit	O
en	O
réception	O
de	O
message,	O
qu’avec	O
des	O
CET	O
au	O
moins	O
autant,	O
sinon	O
plus	O
avancées	O
que	O
notre	O
propre	O
civilisation	O
terrestre.	O
On	O
notera	O
enfin	O
le	O
postulat	O
implicite	O
selon	O
lequel	O
les	O
éventuels	O
récepteurs	O
du	O
message	O
disposent	O
d’organes	O
de	O
perception	O
visuelle	O
et	O
de	O
capacités	O
cognitives	O
guère	O
éloignés	O
des	O
nôtres,	O
leur	O
permettant	O
de	O
comprendre	O
un	O
dispositif	O
graphique	O
bidimensionnel,	O
mêlant	O
sur	O
un	O
même	O
plan	O
différents	O
registres	O
de	O
figuration,	O
dont	O
l’articulation,	O
l’échelle	O
et	O
l’orientation	O
sont	O
présupposées	O
aller	O
de	O
soi.	O
L’expérience	O
est	O
renouvelée	O
quatre	O
ans	O
plus	O
tard.	O
Les	O
sondes	O
Voyager	O
1	O
et	O
2	O
furent	O
respectivement	O
lancées	O
les	O
5	O
septembre	O
1977	O
et	O
20	O
août	O
1977.	O
À	O
leur	O
bord,	O
un	O
message	O
bien	O
plus	O
complexe	O
et	O
ambitieux	O
que	O
celui	O
que	O
transportaient	O
les	O
sondes	O
Pioneer.	O
Le	O
«	O
Golden	O
Record	O
»	O
ou	O
«	O
enregistrement	O
en	O
or	O
»	O
embarqué	O
sur	O
les	O
sondes	O
Voyager	O
est	O
un	O
disque	O
de	O
phonographe.	O
Ce	O
disque	O
de	O
30	O
cm	O
en	O
cuivre	O
recouvert	O
d’or	O
contient	O
115	O
images	O
ainsi	O
que	O
des	O
sons	O
provenant	O
de	O
toute	O
notre	O
planète	O
:	O
il	O
en	O
offre	O
le	O
portrait	O
visuel	O
et	O
sonore.	O
Le	O
disque	O
est	O
protégé	O
par	O
une	O
pochette	O
en	O
aluminium,	O
avec	O
une	O
cartouche	O
de	O
lecture	O
contenant	O
une	O
aiguille.	O
Car	O
tel	O
est	O
bien	O
le	O
cœur	O
du	O
problème	O
:	O
les	O
explications	O
pour	O
procéder	O
à	O
la	O
lecture	O
du	O
disque	O
doivent	O
être	O
données	O
dans	O
un	O
langage	O
symbolique	O
et	O
universel.	O
Ainsi	O
les	O
images	O
sont-elles	O
encodées	O
de	O
façon	O
analogique,	O
et	O
les	O
90	O
minutes	O
d’enregistrements	O
sonores	O
sont	O
encodées	O
à	O
la	O
vitesse	O
de	O
16,66	O
tours	O
par	O
minute.	O
La	O
plaque	O
contenant	O
les	O
instructions	O
est	O
gravée	O
de	O
huit	O
pictogrammes	O
dont	O
la	O
transition	O
de	O
l’hydrogène	O
et	O
la	O
carte	O
des	O
pulsars	O
déjà	O
présents	O
sur	O
les	O
plaques	O
Pioneer.	O
Ainsi,	O
les	O
mesures	O
de	O
temps	O
et	O
de	O
longueur	O
sont	O
de	O
nouveau	O
exprimées	O
en	O
binaire	O
avec	O
des	O
unités	O
sous-jacentes	O
de	O
temps	O
et	O
de	O
mesure.	O
Les	O
autres	O
pictogrammes	O
représentent	O
notamment	O
la	O
manière	O
de	O
positionner	O
la	O
cellule	O
de	O
lecture,	O
le	O
signal	O
présent	O
sur	O
le	O
disque	O
et	O
la	O
première	O
image	O
supposée	O
apparaître,	O
à	O
savoir	O
un	O
cercle.	O
«	O
Golden	O
Record	O
»	O
embarqué	O
sur	O
les	O
sondes	O
Voyager.	O
Les	O
sondes	O
Pioneer	O
10	O
et	O
11	O
sont	O
présumées	O
mortes	O
;	O
elles	O
furent	O
contactées	O
pour	O
la	O
dernière	O
fois	O
respectivement	O
en	O
janvier	O
2003	O
et	O
en	O
septembre	O
1995.	O
En	O
revanche,	O
les	O
deux	O
sondes	O
Voyager	O
1	O
et	O
2	O
sont	O
toujours	O
en	O
contact	O
intermittent	O
avec	O
la	O
Terre,	O
et	O
leur	O
capacité	O
électrique	O
devrait	O
durer	O
jusqu’aux	O
environs	O
de	O
2020.	O
Voyager	O
1	O
est	O
donc	O
aujourd’hui	O
l’artefact	O
humain	O
le	O
plus	O
éloigné	O
de	O
la	O
Terre	O
et	O
en	O
passe	O
de	O
n’être	O
rattrapé	O
par	O
aucune	O
autre	O
sonde.	O
Enfin,	O
le	O
16	O
novembre	O
1974	O
un	O
message	O
à	O
destination	O
de	O
CET	O
fut	O
lancé	O
depuis	O
le	O
radio-télescope	O
d’	O
Arecibo	B-LOC
et	O
dirigé	O
vers	O
l’amas	O
globulaire	O
d’Hercules	O
(M13),	O
comprenant	O
plus	O
de	O
huit	O
cent	O
mille	O
étoiles,	O
l’un	O
des	O
plus	O
vieux	O
connus,	O
son	O
âge	O
étant	O
estimé	O
entre	O
12	O
et	O
14	O
milliards	O
d’années.	O
Cette	O
transmission	O
de	O
1	O
679	O
bits	O
reste	O
le	O
signal	O
de	O
source	O
humaine	O
le	O
plus	O
puissant	O
jamais	O
envoyé	O
vers	O
l’espace.	O
Une	O
antenne	O
de	O
taille	O
similaire,	O
située	O
quelque	O
part	O
dans	O
notre	O
galaxie,	O
devrait	O
en	O
théorie	O
pouvoir	O
détecter	O
ce	O
signal,	O
qui	O
n’atteindra	O
sa	O
destination	O
que	O
dans	O
25	O
000	O
ans.	O
Le	O
nombre	O
de	O
1	O
679	O
bits	O
n’est	O
là	O
encore	O
pas	O
choisi	O
au	O
hasard	O
:	O
produit	O
de	O
deux	O
nombres	O
premiers,	O
il	O
est	O
une	O
façon	O
d’indiquer	O
aux	O
récepteurs	O
éventuels	O
du	O
message	O
que	O
l’information	O
consiste	O
en	O
un	O
tableau	O
de	O
73	O
lignes,	O
à	O
23	O
caractères	O
par	O
ligne.	O
Une	O
faille	O
de	O
ce	O
dispositif	O
est	O
que	O
l’une	O
des	O
deux	O
orientations	O
possibles	O
du	O
message	O
(23	O
lignes	O
à	O
73	O
caractères)	O
est	O
erronée,	O
produisant	O
un	O
quadrilatère	O
de	O
bits	O
inintelligibles,	O
contrairement	O
au	O
message	O
correctement	O
orienté	O
et	O
décrypté.	O
Afin	O
de	O
compenser	O
ce	O
problème,	O
les	O
pictogrammes	O
formés	O
par	O
les	O
bits	O
du	O
message	O
sont	O
construits	O
de	O
façon	O
à	O
rester	O
reconnaissables	O
quelle	O
que	O
soit	O
son	O
orientation.	O
Le	O
message	O
dit	O
d’	O
Arecibo	B-LOC
comprend	O
sept	O
sections.	O
Message	O
lancé	O
depuis	O
le	O
radiotélescope	O
d’Arecibo	O
vers	O
l’amas	O
globulaire	O
d’Hercules	O
le	O
16	O
novembre	O
1974.	O
D’abord	O
les	O
nombres	O
de	O
1	O
à	O
10	O
en	O
format	O
binaire	O
sur	O
3	O
lignes	O
et	O
23	O
colonnes,	O
devant	O
les	O
numéros	O
atomiques	O
des	O
composants	O
de	O
l’ADN,	O
à	O
savoir	O
l’hydrogène,	O
le	O
carbone,	O
le	O
nitrogène,	O
l’oxygène	O
et	O
le	O
phosphore	O
(1,	O
6,	O
7,	O
8,	O
15).	O
Ensuite	O
sont	O
décrits	O
les	O
nucléotides	O
de	O
l’ADN,	O
en	O
combinant	O
les	O
atomes	O
encodés	O
dans	O
les	O
lignes	O
précédentes.	O
Puis	O
vient	O
une	O
image	O
de	O
la	O
double	O
hélice	O
de	O
l’ADN,	O
avec	O
en	O
son	O
cœur	O
le	O
nombre	O
total	O
de	O
nucléotides	O
(surestimé	O
à	O
l’époque)	O
écrit	O
en	O
binaire.	O
La	O
section	O
suivante	O
figure	O
un	O
humain	O
avec	O
à	O
sa	O
gauche	O
sa	O
taille	O
moyenne	O
en	O
binaire,	O
et	O
à	O
sa	O
droite	O
le	O
chiffre	O
de	O
la	O
population	O
mondiale	O
à	O
l’époque.	O
Il	O
faut	O
remarquer	O
que	O
la	O
notation	O
de	O
la	O
taille	O
humaine	O
moyenne	O
utilise	O
comme	O
référentiel	O
la	O
longueur	O
d’onde	O
de	O
la	O
transmission	O
du	O
message,	O
à	O
savoir	O
126	O
mm.	O
Ainsi	O
14	O
(le	O
nombre	O
encodé)	O
multiplié	O
par	O
la	O
longueur	O
d’onde	O
donne-t-il	O
environ	O
1,76	O
m.	O
L’avant-dernière	O
section	O
décrit	O
le	O
système	O
solaire,	O
montrant	O
le	O
Soleil	O
en	O
agrégat	O
de	O
bits,	O
et	O
les	O
planètes	O
successives,	O
le	O
bit	O
représentant	O
la	O
Terre	O
étant	O
décalé	O
afin	O
d’attirer	O
l’attention	O
sur	O
sa	O
spécificité.	O
Enfin,	O
la	O
dernière	O
section	O
schématise	O
le	O
radiotélescope,	O
en	O
indiquant	O
son	O
diamètre,	O
toujours	O
dans	O
le	O
référentiel	O
de	O
la	O
longueur	O
d’onde	O
de	O
transmission	O
du	O
message.	O
Ce	O
message	O
fut	O
conçu	O
par	O
Frank	B-PER
Drake	I-PER
avec	O
notamment	O
la	O
collaboration	O
de	O
Carl	B-PER
Sagan	I-PER
.	O
Limites	O
temporelles	O
et	O
techniques	O
de	O
l’émission	O
La	O
communication	O
active	O
aussi	O
bien	O
en	O
réception	O
qu’en	O
émission	O
de	O
message	O
semble	O
ainsi	O
avoir	O
rapidement	O
atteint	O
ses	O
limites.	O
Limites	O
temporelles	O
d’abord,	O
car	O
les	O
signaux	O
envoyés	O
naviguent	O
sur	O
des	O
distances	O
à	O
l’échelle	O
de	O
notre	O
galaxie,	O
rendant	O
toute	O
réponse	O
directe	O
impossible	O
avant	O
plusieurs	O
dizaines	O
de	O
milliers	O
d’années.	O
Limites	O
expressives	O
ensuite,	O
car	O
la	O
nécessité	O
pour	O
chaque	O
message	O
d’expliciter	O
les	O
modalités	O
de	O
son	O
décodage	O
impose	O
la	O
construction	O
des	O
bases	O
d’un	O
langage	O
commun	O
et	O
limite	O
le	O
contenu	O
de	O
chaque	O
essai	O
de	O
communication	O
à	O
quelques	O
informations	O
générales.	O
Limites	O
expérimentales,	O
enfin,	O
car	O
l’absence	O
de	O
détection	O
positive	O
fragilise	O
l’entreprise	O
elle-même,	O
de	O
sorte	O
que	O
d’autres	O
voies,	O
moins	O
coûteuses,	O
ou	O
plus	O
probantes,	O
