du	O
Kunstarchäologisches	B-MISC
Institut.	L-MISC
Pour	O
Spiegelberg	U-PER
,	O
l’objectif	O
est	O
essentiellement	O
pédagogique.	O
Il	O
s’agira,	O
d’une	O
part,	O
«	O
de	O
créer	O
un	O
dispositif	O
utilisable	O
pour	O
des	O
cours	O
et	O
des	O
exercices	O
d’histoire	O
de	O
l’art	O
»	O
(doc.	U-LOC
2).	O
Les	O
lacunes	O
de	O
la	O
documentation	O
accessible	O
pour	O
illustrer	O
ses	O
leçons	O
doivent	O
être	O
comblées	O
car,	O
aux	O
yeux	O
du	O
savant,	O
les	O
publications	O
archéologiques	O
de	O
son	O
temps	O
accordent	O
une	O
place	O
trop	O
réduite	O
aux	O
monuments	O
de	O
l’art	O
profane.	O
En	O
outre,	O
il	O
lui	O
tient	O
à	O
coeur	O
d’accueillir	O
dans	O
sa	O
photothèque,	O
et	O
donc	O
dans	O
ses	O
enseignements	O
à	O
venir,	O
des	O
témoignages	O
artistiques	O
de	O
toutes	O
les	O
époques	O
de	O
l’Antiquité	O
égyptienne,	O
«	O
depuis	O
les	O
temps	O
les	O
plus	O
anciens	O
jusqu’à	O
l’art	O
copte	O
inclus	O
».	U-ORG
D’autre	O
part,	O
la	O
collection	O
de	O
photographies	O
et	O
de	O
ressources	O
pédagogiques	O
devra	O
offrir	O
un	O
«	O
fondement	O
fiable	O
pour	O
des	O
études	O
épigraphiques	O
».	B-MISC
Au-delà	I-MISC
de	I-MISC
ce	I-MISC
programme	I-MISC
d’acquisition	I-MISC
documentaire	I-MISC
très	I-MISC
sage	I-MISC
et	I-MISC
raisonnable,	I-MISC
la	I-MISC
découverte,	I-MISC
quelques	I-MISC
mois	I-MISC
plus	I-MISC
tard,	I-MISC
des	I-MISC
conditions	I-MISC
réelles	L-MISC
de	O
l’archéologie	O
égyptienne	O
en	O
cette	O
fin	O
du	O
XIXe	U-MISC
siècle	O
semble	O
avoir	O
agi	O
sur	O
Spiegelberg	U-PER
comme	O
un	O
détonateur.	O
Avec	O
les	O
crédits	O
qui	O
lui	O
ont	O
été	O
promis,	O
il	O
peut	O
faire	O
bien	O
plus	O
qu’acheter	O
des	O
images	O
:	O
le	O
voilà	O
désormais	O
irrésistiblement	O
attiré	O
vers	O
les	O
originaux.	O
Dès	O
son	O
arrivée	O
à	O
Louqsor	U-LOC
,	O
le	O
jeune	O
homme	O
de	O
25	O
ans,	O
sans	O
expérience	O
antérieure	O
de	O
l’archéologie,	O
se	O
démène	O
en	O
courant	O
littéralement	O
dans	O
toutes	O
les	O
directions	O
à	O
la	O
découverte	O
des	O
vestiges	O
de	O
la	O
rive	O
gauche	O
de	O
Thèbes	U-LOC
.	O
Voici	O
comment	O
Michaelis	U-LOC
résume	O
les	O
résultats	O
des	O
six	O
premières	O
semaines	O
de	O
l’exploration	O
(doc.	O
4),	U-MISC
dont	O
il	O
vient	O
de	O
prendre	O
connaissance	O
grâce	O
à	O
un	O
courrier	O
envoyé	O
depuis	O
l’	O
Égypte	U-LOC
:	O
opie	O
et	O
estampages	O
de	O
plus	O
de	O
1	O
000	O
inscriptions	O
rupestres	O
(graffitis)	O
dont	O
une	O
partie	O
a	O
une	O
importance	O
considérable	O
du	O
point	O
de	O
vue	O
de	O
l’histoire	O
ou	O
de	O
l’histoire	O
de	O
l’art.	O
couverte	O
des	O
restes	O
de	O
l’implantation	O
de	O
l’ancienne	O
nécropole	O
de	O
Thèbes	U-LOC
.	O
couverte	O
d’un	O
«	O
atelier	O
de	O
choachytes	O
»,	U-PER
dont	O
le	O
Dr.	B-ORG
Spiegelberg	L-ORG
veut	O
offrir	O
le	O
contenu	O
à	O
notre	O
collection.	O
couverte	O
d’une	O
tombe	O
d’ibis,	O
qui	O
a	O
été	O
installée	O
à	O
l’époque	O
ptolémaïque	O
dans	O
une	O
tombe	O
de	O
la	O
XVIIIe	O
dynastie.	O
couverte	O
près	O
du	O
fameux	O
Ramesseum	U-LOC
du	O
temple	B-LOC
d’Amenothes	I-LOC
I	L-LOC
et	O
de	O
sa	O
mère	O
Ahmes-Nefret-Re,	U-LOC
que	O
l’on	O
cherchait	O
en	O
vain	O
depuis	O
longtemps.	O
Cette	O
très	O
importante	O
découverte,	O
qu’il	O
faudra	O
poursuivre	O
davantage,	O
a	O
dû	O
être	O
abandonnée	O
pour	O
l’instant	O
par	O
le	O
Dr.	B-ORG
Spiegelberg	L-ORG
,	O
faute	O
de	O
temps,	O
de	O
moyens	O
et	O
d’un	O
conseiller	O
en	O
architecture	O
qualifié.	O
Il	O
espère	O
pouvoir	O
gratifier	O
notre	O
collection	O
de	O
quelques-unes	O
des	O
très	O
belles	O
statues	O
du	O
temple.	O
rticipation	O
à	O
la	O
découverte	O
du	O
temple	O
de	O
Ramsès,	U-PER
dirigée	O
par	O
Flinders	B-PER
Petrie,	L-PER
dont	O
les	O
bénéfices	O
ont	O
été	O
en	O
grande	O
partie	O
attribués	O
au	O
Dr.	B-ORG
Spiegelberg	L-ORG
pour	O
étude.	O
Voilà	O
que	O
se	O
transforment	O
les	O
ambitions	O
du	O
programme	O
d’acquisition	O
envisagé	O
au	O
départ	O
!	O
En	O
menant	O
à	O
titre	O
personnel	O
des	O
fouilles	O
improvisées,	O
le	O
savant	O
découvre	O
des	O
artefacts	O
dont	O
il	O
fera	O
don	O
à	O
la	O
collection	O
égyptienne	O
de	O
l’université.	O
En	O
outre,	O
les	O
possibilités	O
offertes	O
par	O
le	O
marché	O
des	O
antiquités	O
le	O
mènent	O
bien	O
au-delà	O
de	O
ses	O
attentes	O
:	O
avec	O
le	O
budget	O
à	O
sa	O
disposition,	O
il	O
se	O
procure	O
des	O
pièces	O
authentiques	O
(doc.	B-MISC
3).	I-MISC
Des	I-MISC
photographies	L-MISC
sont	O
certes	O
achetées	O
comme	O
prévu	O
-	O
pour	O
un	O
coût	O
de	O
200	O
marks	O
-	O
mais	O
un	O
montant	O
de	O
500	O
marks	O
est	O
par	O
ailleurs	O
employé	O
à	O
acquérir	O
«	O
une	O
série	O
de	O
beaux	O
bronzes,	O
reliefs	O
en	O
pierre	O
et	O
céramiques	O
».	U-ORG
Les	O
objectifs	O
poursuivis	O
grâce	O
à	O
l’enrichissement	O
de	O
la	O
collection	O
s’élargissent	O
également	O
:	O
«	O
Avec	O
une	O
somme	O
dont	O
le	O
montant	O
évalué	O
n’est	O
pas	O
trop	O
élevé,	O
(Spiegelberg)	O
se	O
fait	O
fort	O
de	O
former	O
une	O
collection	O
qui	O
non	O
seulement	O
satisferait	O
aux	O
objectifs	O
d’enseignement	O
à	O
venir,	O
mais	O
également	O
-	O
en	O
conjonction	O
avec	O
les	O
moulages	O
et	O
les	O
photographies	O
déjà	O
disponibles	O
-	O
pourrait	O
rayonner	O
dans	O
des	O
cercles	O
plus	O
larges	O
»	O
(doc.	B-MISC
3).	I-MISC
À	I-MISC
la	I-MISC
finalité	I-MISC
proprement	I-MISC
universitaire	L-MISC
commence	O
à	O
se	O
superposer,	O
en	O
filigrane,	O
une	O
volonté	O
de	O
diffuser	O
la	O
richesse	O
d’un	O
patrimoine	O
scientifique	O
au-delà	O
des	O
cénacles	O
spécialisés,	O
voire	O
d’inscrire	O
la	O
recherche	O
égyptologique	O
dans	O
le	O
cadre	O
d’une	O
politique	O
de	O
prestige	O
culturel.	O
La	O
composition	O
d’une	O
équipe	O
Le	B-ORG
crédit	L-ORG
de	O
12	O
000	O
marks	O
demandé	O
en	O
mars	O
1898	O
en	O
vue	O
d’acheter	O
des	O
papyrus	O
fait	O
exploser	O
l’échelle	O
des	O
moyens	O
sollicités.	O
Lorsque	B-MISC
des	I-MISC
scientifiques	I-MISC
souhaitent	I-MISC
faire	I-MISC
financer	I-MISC
un	I-MISC
programme	I-MISC
de	I-MISC
recherche,	I-MISC
ils	I-MISC
doivent	I-MISC
soigner	I-MISC
la	I-MISC
présentation	I-MISC
de	I-MISC
leur	I-MISC
équipe	I-MISC
pour	I-MISC
convaincre	I-MISC
que	I-MISC
le	I-MISC
projet	L-MISC
réunit	O
toutes	O
les	O
conditions	O
nécessaires	O
pour	O
aboutir	O
grâce	O
à	O
leur	O
expérience	O
et	O
aux	O
compétences	O
réunies.	O
Dans	O
le	O
tandem	O
strasbourgeois,	O
«	O
le	O
Dr.	B-ORG
Spiegelberg	L-ORG
s’est	O
rendu	O
lui-même,	O
voici	O
deux	O
ans,	O
pendant	O
une	O
assez	O
longue	O
période	O
en	O
Égypte	U-LOC
et	O
est	O
préparé	O
à	O
une	O
telle	O
entreprise	O
grâce	O
à	O
sa	O
connaissance	O
du	O
pays	O
et	O
de	O
la	O
population	O
et	O
grâce	O
à	O
ses	O
acquisitions	O
pour	O
la	O
collection	O
égyptienne	O
»	O
(doc.	B-LOC
5).	I-LOC
Quant	L-LOC
à	O
Reitzenstein	U-PER
,	O
ses	O
compétences	O
de	O
philologue	O
classique	O
assureront	O
«	O
la	O
possibilité	O
d’acquérir	O
aussi	O
les	O
papyrus	O
grecs	O
selon	O
un	O
choix	O
également	O
opportun	O
».	U-PER
À	O
cela	O
s’ajoute,	O
vraisemblablement,	O
le	O
fait	O
que	O
son	O
statut	O
de	O
«	O
professeur	O
ordinaire	O
»	O
garantit	O
à	O
l’expédition	O
un	O
label	O
académique,	O
dont	O
ne	O
peut	O
se	O
prévaloir	O
son	O
jeune	O
collègue	O
Privatdozent	U-LOC
-	O
du	O
reste,	O
le	O
ministère	O
signifiera	O
spécifiquement	O
son	O
acceptation	O
au	O
professeur,	O
à	O
charge	O
de	O
transmettre	O
l’heureuse	O
nouvelle	O
au	O
co-équipier	O
non	O
titulaire.	O
Quelle	O
fut	O
la	O
part	O
respective	O
des	O
deux	O
hommes	O
dans	O
la	O
conception	O
du	O
projet	O
?	O
Si	O
la	O
demande	O
de	O
crédit	O
est	O
signée	O
conjointement	O
par	O
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
(doc.	O
5),	U-PER
le	O
manuscrit	O
est	O
écrit	O
de	O
la	O
plume	O
du	O
premier	O
-	O
façon	O
protocolaire	O
de	O
fiabiliser	O
la	O
requête	O
grâce	O
à	O
l’autorité	O
du	O
professeur	O
?	O
La	O
configuration	O
inverse	O
s’observe	O
au	O
retour	O
de	O
la	O
mission,	O
en	O
mai	O
1899,	O
car	O
on	O
reconnaît,	O
dans	O
le	O
rapport	O
(doc.	B-MISC
7),	I-MISC
l’écriture	L-MISC
de	O
Spiegelberg	U-PER
.	O
Il	O
s’agit	O
désormais,	O
peut-être,	O
de	O
mettre	O
en	O
évidence	O
le	O
candidat	O
à	O
une	O
charge	O
de	O
professeur	O
extraordinaire,	O
à	O
moins,	O
plus	O
prosaïquement,	O
que	O
la	O
sérieuse	O
maladie	O
dont	O
souffre	O
Reitzenstein	U-PER
ne	O
l’ait	U-MISC
contraint	O
à	O
céder	O
la	O
plume.	O
Les	O
deux	O
auteurs	O
doivent	O
avoir	O
construit	O
l’argumentation	O
en	O
commun,	O
en	O
fonction	O
de	O
leurs	O
compétences	O
respectives.	O
Mais	O
c’est	U-MISC
évidemment	O
la	O
précédente	O
expédition	B-MISC
de	I-MISC
Spiegelberg	L-MISC
,	O
et	O
sa	O
découverte	O
des	O
cours	O
favorables	O
du	O
marché	O
des	O
antiquités,	O
qui	O
inspirèrent	O
l’ambition	O
de	O
créer	O
une	O
prestigieuse	O
collection	O
de	O
papyrus.	O
D’après	O
les	O
publications	O
dont	O
Reitzenstein	U-PER
pouvait	O
s’autoriser	O
au	O
moment	O
de	O
la	O
rédaction	O
du	O
projet,	O
ses	O
thématiques	O
de	O
recherche	O
n’étaient	O
pas	O
spécifiquement	O
orientées	O
vers	O
la	O
papyrologie.	O
Cependant,	O
il	O
accepta	O
volontiers	O
de	O
s’associer	O
à	O
l’entreprise	O
de	O
son	O
cadet,	O
«	O
dans	O
l’espoir	O
de	O
rendre	O
un	O
service	O
à	O
la	O
science	O
allemande	O
».	B-PER
C’est	L-PER
en	O
effet	O
à	O
Spiegelberg	U-PER
,	O
précise-t-il	O
en	O
1901,	O
que	O
revient	O
le	O
mérite	O
d’avoir	O
conçu	O
le	O
projet	O
de	O
fonder	O
une	O
collection	O
de	O
papyrus	O
à	O
Strasbourg	U-LOC
,	O
afin	O
de	O
trouver	O
un	O
«	O
remplacement	O
pour	O
les	O
trésors	O
qui	O
furent	O
détruits	O
par	O
des	O
boulets	O
allemands	O
en	O
l’année	O
1870,	O
à	O
la	O
suite	O
d’un	O
malheureux	O
hasard	O
»	O
R.	O
Reitzenstein,	B-PER
Zwei	L-PER
religionsgeschichtliche	O
Fragen	U-MISC
nach	O
ungedruckten	O
griechischen	O
Texten	B-PER
der	I-PER
Strassburger	L-PER
Bibliothek,	O
Strasbourg,	U-LOC
1901,	O
p.	B-MISC
V	L-MISC
.	O
L’objectif	O
politique	O
et	O
patrimonial	O
d’une	O
«	O
bibliothèque	O
de	O
papyrus	O
»	O
En	O
appoint	O
à	O
l’intérêt	O
proprement	O
scientifique	O
d’un	O
projet,	O
il	O
est	O
de	O
bonne	O
méthode,	O
pour	O
convaincre	O
au-delà	O
du	O
cercle	O
des	O
spécialistes,	O
de	O
le	O
placer	O
sous	O
les	O
auspices	O
de	O
valeurs	O
consensuelles	O
qui	O
transcendent	O
les	O
objectifs	O
immédiats	O
poursuivis	O
par	O
la	O
recherche	O
savante.	O
En	B-MISC
l’occurrence,	I-MISC
Reitzenstein	L-MISC
et	O
Spiegelberg	U-PER
n’hésitent	O
pas	O
à	O
inscrire	O
leur	O
action	O
dans	O
l’esprit	O
et	O
dans	O
la	O
continuité	O
de	O
l’âge	O
d’or	O
des	O
Temps	B-MISC
modernes,	L-MISC
celui	O
du	O
renouveau	O
de	O
la	O
philologie	O
occidentale	O
autour	O
de	O
la	O
cause	O
commune	O
de	O
l’exhumation	O
et	O
de	O
l’édition	O
de	O
manuscrits	O
grecs	O
:	O
«	O
Cela	O
nous	O
remémore	O
l’époque	O
des	O
Humanistes,	U-MISC
où	O
les	O
trésors	O
de	O
bibliothèques	O
helléniques	O
firent	O
revivre	O
les	O
études	O
de	O
l’Occident	O
et	O
où	O
princes	O
et	O
villes,	O
dans	O
un	O
esprit	O
de	O
compétition,	O
prenaient	O
part	O
à	O
l’acquisition	O
de	O
ces	O
trésors	O
»	O
(doc.	O
5).	B-PER
Le	I-PER
vocabulaire	L-PER
employé,	O
«	O
princes	O
et	O
villes	O
»,	U-LOC
n’est	O
pas	O
innocent.	O
On	O
rappellera	O
en	O
effet	O
que	O
le	O
gouverneur	O
de	O
l’	O
Alsace	U-LOC
-	O
Lorraine	U-LOC
,	O
membre	O
d’une	O
vieille	O
famille	O
princière,	O
est	O
lui-même	O
prince	O
de	O
Hohenlohe-Langenburg.	B-PER
Quant	L-PER
aux	O
deniers	O
publics	O
dont	O
souhaitent	O
disposer	O
les	O
demandeurs,	O
ils	O
sont	O
prélevés	O
sur	O
les	O
impôts	O
des	O
contribuables	O
de	O
la	B-LOC
Terre	L-LOC
d’empire	O
et	O
destinés	O
à	O
stimuler	O
le	O
rayonnement	O
de	O
sa	O
capitale,	O
Strasbourg	U-LOC
,	O
face	O
à	O
d’autres	O
grandes	O
cités	O
culturelles	O
allemandes	O
-	O
Berlin	U-LOC
,	O
Leipzig	U-LOC
et	O
Munich	U-LOC
.	O
En	O
évoquant	O
l’émulation	O
des	O
«	O
princes	O
»	O
et	O
des	O
«	O
cités	O
»	O
de	O
la	O
Renaissance,	U-LOC
qui	O
rehaussaient	O
leur	O
prestige	O
culturel	O
en	O
enrichissant	O
les	O
réserves	O
précieuses	O
des	O
bibliothèques,	O
les	O
deux	O
signataires	O
gratifient	O
implicitement	O
d’une	O
comparaison	O
élogieuse	O
les	O
destinataires	O
de	O
la	O
requête.	O
Mais	O
le	O
compliment	O
est	O
simultanément	O
une	O
élégante	O
provocation,	O
puisque	O
pour	O
le	O
mériter,	O
les	O
autorités	O
du	O
Reichsland	U-LOC
sont	O
invitées	O
à	O
se	O
montrer	O
dignes	O
de	O
l’évergétisme	O
culturel	O
de	O
leurs	O
augustes	O
prédécesseurs.	O
Une	O
référence	O
historique	O
en	O
appelant	O
naturellement	O
une	O
autre,	O
l’argumentation	O
du	O
projet	O
plonge	O
ensuite	O
ses	O
racines	O
dans	O
un	O
traumatisme	O
patrimonial	O
profond	O
chez	O
les	O
Alsaciens	U-LOC
-	O
et	O
dans	O
un	O
sentiment	O
de	O
culpabilité	O
proportionnel	O
chez	O
les	O
Allemands,	U-ORG
celui	O
de	O
la	O
perte	O
des	O
précieux	O
manuscrits	O
conservés	O
jadis	O
dans	O
les	O
bibliothèques	O
de	O
l’église	O
des	O
Dominicains,	U-LOC
incendiée	O
par	O
les	O
obus	O
des	O
assaillants	O
lors	O
du	O
siège	B-MISC
de	I-MISC
Strasbourg	L-MISC
en	O
1870	O
Fr.	U-MISC
Igersheim,	O
L’Alsace	U-ORG
et	O
ses	O
historiens	O
1680-1914.	O
La	O
fabrique	O
des	O
monuments,	O
Strasbourg,	U-LOC
2006,	O
p.	O
256-259	O
:	O
«	O
Dans	O
le	O
Reichsland	U-LOC
et	O
à	O
Strasbourg	U-LOC
»,	O
insistent	O
les	O
deux	O
universitaires,	O
«	O
nous	O
avons	O
une	O
raison	O
toute	O
particulière	O
de	O
nous	O
rappeler	O
cette	O
époque,	O
parce	O
qu’une	O
riche	O
bibliothèque	O
humaniste	O
a	O
existé	O
ici	O
et	O
n’a	O
disparu	O
que	O
tout	O
récemment.	O
Un	O
remplacement	O
de	O
celle-ci,	O
d’une	O
valeur	O
comparable,	O
s’acquerrait,	O
selon	O
notre	O
conviction,	O
encore	O
sans	O
un	O
sacrifice	O
trop	O
important	O
et	O
de	O
cette	O
façon	O
donnerait	O
à	O
notre	O
bibliothèque	O
splendidement	O
développée	O
-	O
qui	O
du	O
point	O
de	O
vue	O
des	O
imprimés	O
ne	O
le	O
cède	O
qu’à	O
Berlin	U-LOC
,	O
Leipzig	U-LOC
et	O
Munich	U-LOC
-	O
ce	O
qui	O
lui	O
manque	O
encore	O
toujours	O
et	O
qui	O
si	O
souvent	O
est	O
amèrement	O
regretté,	O
y	O
compris	O
par	O
ses	O
directeurs	O
».	U-PER
Pour	O
offrir	O
à	O
Strasbourg	U-LOC
un	O
«	O
Ersatz	U-LOC
»	O
des	O
originaux	O
disparus,	O
si	O
l’on	O
suit	O
l’argumentation	O
déployée,	O
il	O
suffirait	O
de	O
s’approvisionner	O
auprès	O
des	O
gisements	O
de	O
manuscrits	O
inédits	O
auxquels	O
la	O
papyrologie,	O
jeune	O
discipline,	O
donne	O
désormais	O
accès.	O
L’objectif	O
scientifique	O
d’une	O
«	O
bibliothèque	O
de	O
papyrus	O
»	O
À	O
leur	O
interlocuteur	O
non	O
spécialiste,	O
les	O
auteurs	O
du	O
projet	O
commencent	O
par	O
dresser	O
un	O
tableau	O
synthétique	O
des	O
progrès	O
spectaculaires	O
auxquels	O
concourt	O
la	O
papyrologie	O
dans	O
le	O
développement	O
des	O
sciences	O
de	O
l’Antiquité	O
-	O
un	O
exposé	O
fondé	O
sur	O
des	O
publications	O
récentes,	O
qui	O
pourrait	O
introduire	O
un	O
manuel	O
rédigé	O
à	O
la	O
fin	O
du	O
XIXe	U-MISC
siècle	O
:	O
«	O
Les	O
magnifiques	O
découvertes	O
de	O
papyrus	O
qui	O
ont	O
été	O
faites	O
en	O
Égypte	U-LOC
dans	O
les	O
dix	O
dernières	O
années	O
ont	O
apporté	O
un	O
enrichissement	O
insoupçonné	O
à	O
toute	O
une	O
série	O
de	O
sciences.	O
Sans	B-MISC
parler	I-MISC
de	I-MISC
l’archéologie	L-MISC
égyptienne,	O
qui	O
leur	O
doit	O
un	O
énorme	O
essor	O
dans	O
tous	O
ses	O
domaines,	O
la	O
philologie	O
classique	O
a	O
accueilli	O
une	O
série	O
d’oeuvres	O
écrites	O
inconnues	O
d’une	O
grande	O
importance,	O
des	O
discours	O
du	O
temps	O
de	O
l’apogée	O
d’	O
Athènes	U-LOC
,	O
des	O
descriptions	O
de	O
sa	O
constitution	O
et	O
de	O
son	O
histoire,	O
des	O
tableaux	O
de	O
genre	O
inspirés	O
de	O
la	O
vie	O
quotidienne	O
de	O
l’époque	O
alexandrine	O
et	O
même,	O
récemment,	O
les	O
chants	O
puissants	O
d’un	O
rival	O
de	O
Pindare	U-PER
à	O
l’époque	O
des	O
guerres	O
médiques	O
;	O
l’historien	O
a	O
conservé	O
l’administration	O
générale	O
de	O
l’	O
Égypte	O
grecque	O
et	O
romaine	O
à	O
travers	O
la	O
réglementation	O
des	O
impôts	O
du	O
deuxième	O
Ptolémée,	U-MISC
le	O
théologien,	O
d’inestimables	O
restes	O
d’anciens	O
Évangiles	U-MISC
et	O
d’écrits	O
du	O
premier	O
christianisme,	O
le	O
juriste,	O
des	O
matériaux	O
presque	O
incommensurables	O
pour	O
des	O
études	O
de	O
droit	O
comparé,	O
au	O
traitement	O
desquels	O
des	O
hommes	O
comme	O
Mommsen,	B-MISC
Mitteis	L-MISC
et	O
d’autres	O
travaillent	O
activement.	O
Même	O
le	O
médecin	O
a	O
pu	O
bénéficier	O
des	O
plus	O
précieux	O
éclaircissements	O
sur	O
l’histoire	O
et	O
le	O
développement	O
de	O
sa	O
science	O
».	B-MISC
Plus	I-MISC
spécifiquement,	L-MISC
Reitzenstein	U-PER
et	O
Spiegelberg	U-PER
en	O
viennent	O
à	O
exposer	O
les	O
caractéristiques	O
et	O
les	O
objectifs	O
auxquels,	O
à	O
leurs	O
yeux,	O
devrait	O
répondre	O
la	O
création	O
d’une	O
collection	O
papyrologique	O
au	O
sein	O
de	O
la	O
KULB	U-LOC
:	O
«	O
Une	O
bibliothèque	O
de	O
papyrus	O
a,	O
de	O
par	O
sa	O
nature,	O
un	O
double	O
but.	O
Elle	O
devrait,	O
si	O
possible,	O
comprendre	O
d’une	O
part	O
des	O
oeuvres	O
littéraires,	O
dont	O
chacune	O
suffirait	O
déjà	O
à	O
classer,	O
aussi	O
de	O
ce	O
point	O
de	O
vue,	O
la	O
bibliothèque	O
qui	O
la	O
possède	O
parmi	O
les	O
premières	O
et	O
les	O
plus	O
importantes	O
d’	O
Allemagne	U-LOC
».	O
Dans	O
la	O
continuité	O
de	O
la	O
tradition	O
humaniste	O
attachée	O
à	O
l’étude	O
des	O
«	O
codices	O
»	O
littéraires,	O
la	O
place	O
d’honneur,	O
sur	O
l’échelle	O
du	O
prestige	O
culturel,	O
est	O
donc	O
réservée	O
aux	O
oeuvres	O
des	O
grands	O
auteurs	O
classiques	O
Sur	B-MISC
la	I-MISC
prééminence,	I-MISC
aux	I-MISC
yeux	I-MISC
des	I-MISC
philologues,	I-MISC
des	I-MISC
oeuvres	I-MISC
littéraires	I-MISC
sur	I-MISC
les	I-MISC
textes	I-MISC
documentaires	I-MISC
au	L-MISC
XIXe	U-MISC
siècle,	O
P.	B-PER
van	I-PER
Minnen,	L-PER
«	O
The	B-ORG
Origin	I-ORG
and	I-ORG
Future	I-ORG
of	I-ORG
Papyrology	I-ORG
from	I-ORG
Mommsen	I-ORG
and	I-ORG
Wilamowitz	I-ORG
to	I-ORG
the	I-ORG
Present,	I-ORG
from	L-ORG
Altertumswissenschaft	B-MISC
to	I-MISC
Cultural	I-MISC
Studies	L-MISC
»,	O
in	O
Proceedings	B-MISC
of	I-MISC
the	I-MISC
20th	I-MISC
International	I-MISC
Congress	I-MISC
of	I-MISC
Papyrology	L-MISC
(23-29	O
August	B-MISC
1992),	L-MISC
Copenhague	O
(1994),	O
p.	O
36-37.	O
.	O
Mais,	U-PER
les	O
signataires	O
du	O
projet	O
en	O
sont	O
conscients,	O
ils	O
ne	O
peuvent	O
promettre	O
qu’ils	O
auront	O
à	O
coup	O
sûr	O
l’occasion	O
d’acquérir	O
une	O
pièce	O
maîtresse	O
d’une	O
telle	O
valeur	O
dans	O
le	O
courant	O
du	O
prochain	O
hiver.	O
Néanmoins,	U-LOC
une	O
péripétie	O
-	O
dont	O
les	O
archives	O
du	O
Kuratorium	U-MISC
nous	O
livrent	O
le	O
«	O
scoop	O
»	O
à	O
plus	O
d’un	O
siècle	O
de	O
distance	O
-	O
leur	O
donne	O
quelque	O
espoir	O
:	O
«	O
Le	B-MISC
Dr.	I-MISC
Reinhardt	L-MISC
(leur	O
contact	O
au	O
Caire	U-LOC
)	O
aurait	O
pu	O
acquérir	O
pour	O
nous	O
l’inestimable	O
papyrus	O
de	O
Bacchylide	U-PER
pour	O
6	O
000	O
marks	O
».	U-PER
La	O
découverte	O
de	O
ce	O
texte	O
dévoilant	O
un	O
pan	O
entier	O
d’une	O
oeuvre	O
perdue,	O
finalement	O
acheté	O
pour	O
le	O
compte	O
du	O
British	B-LOC
Museum	L-LOC
et	O
édité	O
un	O
an	O
avant	O
la	O
rédaction	O
du	O
projet,	O
avait	O
immédiatement	O
bénéficié	O
d’un	O
retentissement	O
exceptionnel	O
bien	O
au-delà	O
des	O
milieux	O
de	O
la	O
papyrologie.	O
Mais	U-MISC
qu’à	O
cela	O
ne	O
tienne,	O
l’occasion	O
manquée	O
est	O
révélatrice	O
de	O
la	O
nécessité	O
urgente	O
qu’il	O
y	O
aurait	O
de	O
confier	O
aux	O
deux	O
Strasbourgeois	U-LOC
des	O
fonds	O
suffisamment	O
importants	O
pour	O
pouvoir	O
réagir	O
efficacement	O
aux	O
offres	O
du	O
marché	O
:	O
«	O
Il	O
s’agit	O
pour	O
de	O
tels	O
cas,	O
où	O
il	O
est	O
indispensable	O
de	O
sauter	O
rapidement	O
sur	O
l’occasion,	U-MISC
de	O
disposer	O
d’un	O
crédit	O
pour	O
une	O
assez	O
grosse	O
somme	O
».	B-PER
Le	I-PER
second	L-PER
objectif	O
que	O
devrait	O
poursuivre	O
la	O
future	O
collection	O
strasbourgeoise	O
serait	O
de	O
constituer	O
un	O
corpus	O
documentaire	O
polymorphe	O
:	O
«	O
D’autre	O
part,	O
une	O
telle	O
bibliothèque	O
de	O
papyrus	O
devrait	O
aussi	O
comprendre	O
la	O
multitude	O
bigarrée	O
de	O
plus	O
petites	O
pièces	O
écrites,	O
documents	O
privés	O
et	O
publics,	O
comptes	O
rendus,	O
courriers,	O
notes	O
ou	O
exercices	O
scolaires,	O
qui	O
nous	O
présentent	O
la	O
situation	O
sociale,	O
économique,	O
culturelle	O
et	O
religieuse	O
du	O
plus	O
lointain	O
passé	O
au	O
travers	O
d’une	O
vision	O
vivante	O
et	O
immédiate	O
que	O
l’on	O
ne	O
soupçonnerait	O
pas	O
et	O
qui	O
grâce	O
à	O
cela	O
raniment	O
la	O
science	O
».	U-PER
En	O
illustration	O
de	O
cette	O
catégorie	O
de	O
documents,	O
les	O
collections	O
déjà	O
fameuses	O
de	O
Vienne	U-LOC
et	O
de	O
Berlin	U-LOC
sont	O
alors	O
citées	O
en	O
exemple	O
pour	O
la	O
valeur	O
qu’elles	O
ont	O
fondée	O
sur	O
des	O
pièces	O
manifestement	O
présentées	O
comme	O
secondaires	O
:	O
«	O
La	O
collection	O
de	O
son	O
Altesse	B-LOC
impériale	L-LOC
et	O
royale	O
l’archiduc	O
Rainer,	U-LOC
comme	O
celle	O
du	O
musée	O
de	O
Berlin	U-LOC
,	O
ont	O
eu	O
un	O
énorme	O
impact	O
et	O
sont	O
d’une	O
grande	O
importance,	O
sans	O
posséder	O
une	O
seule	O
de	O
ces	O
pièces	O
de	O
premier	O
rang	O
».	U-ORG
L’ombre	O
d’un	O
défi	O
point-elle	O
derrière	O
cet	O
éloge	O
à	O
double	O
tranchant	O
-	O
nous	O
sommes	O
avant	O
l’expédition,	B-ORG
Strasbourg	L-ORG
peut	O
encore	O
espérer	O
se	O
distinguer	O
face	O
aux	O
capitales	O
de	O
la	O
papyrologie	O
germanique	O
