Sichtermann	L-PER
1953,	O
p.	O
96,	O
p.	O
366-369	O
et	O
371.	O
Ces	O
vases	O
avec	O
Hermès	U-PER
et	O
Ganymède	U-LOC
sont	O
au	O
nombre	O
de	O
quatre	O
;	O
une	O
vingtaine	O
d’années	O
plus	O
tard,	O
Schwarz	U-PER
propose	O
la	O
même	O
liste.	O
Il	O
est	O
également	O
à	O
noter,	O
dans	O
le	O
corpus	O
de	O
Sichtermann,	U-MISC
un	O
petit	O
relief	O
conservé	O
à	O
Paris	U-LOC
qui	O
représente	O
Hermès	U-PER
apportant	O
Ganymède	U-PER
à	O
Zeus	U-PER
en	O
présence	O
d’Aphrodite	O
et	O
Poséidon.	U-PER
.	O
À	O
cette	O
même	O
époque	O
par	O
exemple,	O
sur	O
un	O
vase	O
du	O
Cabinet	B-MISC
des	I-MISC
Médailles	L-MISC
(fig.	O
16),	O
Hermès	U-PER
saisit	O
par	O
le	O
bras	O
un	O
jeune	O
homme	O
tenant	O
une	O
lyre,	O
et	O
sur	O
un	O
vase	O
de	O
Saint-Pétersbourg	U-LOC
(fig.	O
17)	O
c’est	U-MISC
un	O
jeune	O
garçon	O
jouant	O
avec	O
un	O
cerceau.	O
Or	O
il	O
ne	O
semble	O
pas	O
improbable	O
qu’Iris	O
puisse	O
une	O
fois	O
de	O
plus	O
remplacer	O
le	O
messager	O
divin.	O
Cela	O
est	O
le	O
cas	O
par	O
exemple	O
dans	O
le	O
cadre	O
du	O
mythe	O
d’Idas	O
et	O
Marpessa	U-PER
sur	O
le	O
vase	O
du	O
British	B-ORG
Museum,	L-ORG
présenté	O
précédemment	O
(fig.	O
4),	U-MISC
où	O
Iris	U-PER
se	O
place	O
entre,	O
d’une	O
part	O
le	O
couple	O
d’Idas	O
et	O
Marpessa,	U-MISC
et	O
d’autre	O
part	O
Apollon	U-PER
qui	O
quitte	O
la	O
scène.	O
De	B-MISC
la	I-MISC
même	I-MISC
manière,	I-MISC
sur	I-MISC
le	I-MISC
psykter	I-MISC
de	L-MISC
Munich	U-LOC
(fig.	O
18),	B-PER
Hermès	L-PER
semble	O
être	O
envoyé	O
par	O
Zeus	U-PER
afin	O
de	O
mettre	O
fin	O
à	O
la	O
discorde	O
entre	O
le	O
dieu	B-PER
Apollon	L-PER
et	O
Idas	U-PER
tentant	O
de	O
récupérer	O
sa	O
femme	O
Marpessa.	U-PER
Toutefois	O
peut-on	O
être	O
assuré	O
que	O
ce	O
soit	O
bien	O
Ganymède	U-LOC
qui	O
est	O
représenté	O
auprès	O
de	O
la	O
déesse	O
ailée	O
caducéphore	O
?	O
Sur	O
les	O
vases	O
de	O
la	O
liste	O
de	O
Schwarz,	U-PER
le	O
jeune	O
éphèbe	O
n’est	O
jamais	O
représenté	O
avec	O
un	O
de	O
ses	O
attributs	O
habituels,	O
tels	O
que	O
le	O
cerceau	O
ou	O
le	O
coq.	O
Néanmoins	O
les	O
images	O
donnent	O
à	O
voir	O
un	O
personnage	O
juvénile	O
et	O
séduisant	O
:	O
il	O
est	O
caractérisé	O
comme	O
éphèbe	O
par	O
le	O
pétase,	O
la	O
chlamyde	O
ou	O
la	O
lyre	O
sur	O
les	O
vases	O
de	O
Naples	U-LOC
,	O
de	O
Bologne	U-LOC
et	O
de	O
Syracuse	U-LOC
;	O
il	O
peut	O
aussi	O
être	O
caractérisé	O
comme	O
jeune	O
chasseur	O
lorsqu’il	O
tient	O
un	O
lagobôlon	O
;	O
ou	O
encore	O
comme	O
éromène	O
sur	O
la	O
coupe	O
de	O
Graz	U-LOC
où	O
il	O
tient	O
un	O
objet	O
pouvant	O
être	O
un	O
cadeau	O
érotique.	O
Sur	O
cette	O
coupe	O
de	O
Graz	U-LOC
,	O
Schwarz	U-PER
considère	O
que	O
le	O
jeune	O
homme	O
tient	O
une	O
bourse	O
à	O
osselets	O
Autres	O
exemples	O
de	O
bourses	O
à	O
osselets	O
sur	O
une	O
coupe	O
de	O
Hieron,	B-PER
Berlin,	I-PER
Antikensammlung	L-PER
F2292	O
(BA	O
204878)	U-MISC
ou	O
encore	O
sur	O
une	O
coupe	O
de	O
Brygos,	U-LOC
Oxford,	O
Ashmolean	O
Museum	O
1967.304	O
(BA	O
204034).	O
La	O
différence	O
entre	O
ces	O
objets	O
et	O
celui	O
représenté	O
sur	O
la	O
coupe	O
de	O
Graz	U-LOC
est	O
remarquable.	O
,	O
en	O
arguant	O
du	O
fait	O
que	O
Ganymède	U-LOC
est	O
un	O
joueur	O
d’osselets,	O
comme	O
le	O
raconte	O
Apollonios	B-PER
de	I-PER
Rhodes	L-PER
dans	O
les	O
Argonautiques	U-LOC
Apollonios	B-PER
de	I-PER
Rhodes,	I-PER
Argonautiques,	I-PER
III,	L-PER
112-130,	O
où	O
il	O
est	O
raconté	O
que	O
le	O
jeune	O
échanson	O
joue	O
aux	O
osselets	O
sur	O
l’Olympe	O
avec	O
Éros.	U-ORG
;	O
il	O
pourrait	O
s’agir	O
d’un	O
gigot	O
de	O
viande,	O
cadeau	O
parfois	O
offert	O
à	O
l’éromène	O
Voir	O
la	O
coupe	O
attribuée	O
à	O
Makron	U-PER
et	O
conservée	O
au	O
British	B-LOC
Museum	L-LOC
1843.11-3.44	O
(BA	O
204877)	U-MISC
ou	O
encore	O
sur	O
une	O
amphore	O
attribuée	O
au	O
Peintre	B-MISC
de	I-MISC
Pan,	I-MISC
conservée	L-MISC
au	O
Museum	B-LOC
of	I-LOC
Fine	I-LOC
Arts	I-LOC
de	I-LOC
Boston	L-LOC
10.184	O
(BA	O
206314).	O
L’absence	O
de	O
pied	O
ongulé	O
sur	O
l’objet	O
que	O
tient	O
Ganymède	U-LOC
sur	O
la	O
coupe	O
de	O
Graz	U-LOC
ne	O
permet	O
pas	O
à	O
première	O
vue	O
de	O
l’assimiler	O
à	O
un	O
gigot.	O
Néanmoins,	U-LOC
en	O
regardant	O
la	O
face	O
B	U-LOC
d’une	O
coupe	O
attribuée	O
à	O
Oltos,	U-PER
conservée	O
à	O
la	O
Rhode	B-LOC
Island	I-LOC
School	I-LOC
of	I-LOC
Design	L-LOC
25.076	O
(BA	O
:	O
200379),	O
une	O
analogie	O
reste	O
envisagable.	O
.	O
Ces	O
caractérisations	O
du	O
jeune	O
éphèbe	O
ou	O
du	O
jeune	O
chasseur	O
sont	O
également	O
évoquées	O
par	O
des	O
textes	O
plus	O
récents,	O
relevés	O
par	O
Schwarz	U-PER
;	O
ces	O
textes	O
affirment	O
que	O
l’enlèvement	O
se	O
déroule	O
alors	O
que	O
le	O
jeune	O
homme	O
gardait	O
les	O
troupeaux	O
de	O
son	O
père	O
ou	O
lorsqu’il	O
chassait	O
:	O
chez	O
Nonnos	U-PER
dans	O
le	O
chant	O
XXV	U-MISC
des	O
Dionysiaques	U-MISC
il	O
est	O
nommé	O
«	O
berger	O
»	O
Nonnos,	U-LOC
Dionysiaques,	O
XXV,	O
429	O
sq.	O
,	O
et	O
lié	O
à	O
la	O
chasse	O
dans	O
les	O
Odes	B-MISC
d’Horace	I-MISC
Horace,	I-MISC
Odes,	I-MISC
III,	L-MISC
20.	O
.	O
De	O
plus,	O
d’après	O
les	O
recherches	O
de	O
Max	B-PER
Wegner,	L-PER
il	O
n’est	U-MISC
pas	O
rare	O
que	O
la	O
lyre	O
soit	O
un	O
instrument	O
associé	O
aux	O
jeunes	O
éphèbes	O
et	O
sans	O
doute	O
plus	O
particulièrement	O
aux	O
jeunes	O
pâtres	O
Wegner	U-PER
1949,	O
p.	O
41.	O
.	O
Pour	O
finir,	O
il	O
convient	O
de	O
comprendre	O
pourquoi	O
Iris	U-PER
et	O
Éos	U-PER
ont	O
pu	O
être	O
représentées	O
d’une	O
manière	O
si	O
semblable	O
dans	O
la	O
première	O
moitié	O
du	O
v	O
e	O
siècle.	O
Les	O
scènes	O
d’enlèvements	O
se	O
sont	O
particulièrement	O
développées	O
à	O
cette	O
époque,	O
et	O
les	O
ailes	O
y	O
étaient	O
fort	O
présentes.	O
Les	O
ailes	O
sont	O
un	O
symbole	O
de	O
célérité,	O
de	O
communication,	O
lié	O
aux	O
messagers	O
et	O
aux	O
missionnés	O
divins,	O
certes	O
;	O
mais	O
si	O
dans	O
le	O
cadre	O
de	O
l’enlèvement	O
de	O
Ganymède	U-LOC
par	O
Iris	U-PER
on	O
retrouve	O
le	O
principe	O
de	O
la	O
mission	O
à	O
mener,	O
que	O
signifie,	O
de	O
façon	O
plus	O
large,	O
un	O
enlèvement	O
ailé	O
?	O
Ne	O
faut-il	O
pas	O
voir	O
au-delà	O
de	O
la	O
simple	O
mission	O
?	O
Jean	B-PER
Marcadé,	L-PER
dans	O
les	O
années	O
1960	O
expliquait	O
ceci	O
:	O
«	O
Même	O
brutal,	O
l’enlèvement	O
amoureux	O
d’un	O
mortel	O
ou	O
d’une	O
mortelle	O
par	O
un	O
dieu	O
ou	O
par	O
une	O
déesse	O
est	O
une	O
enviable	O
assomption	O
qui	O
emporte	O
l’élu	O
vers	O
une	O
condition	O
meilleure	O
Marcadé	U-LOC
1962,	O
p.	O
24.	O
.	O
»	O
L’imagerie	O
grecque	O
présente	O
aussi	O
les	O
préoccupations	O
d’une	O
époque,	O
ainsi	O
que	O
le	O
soulignait	O
Juliette	B-PER
de	I-PER
La	I-PER
Genière,	L-PER
où	O
la	O
croyance	O
d’un	O
«	O
séjour	O
d’éternelle	O
félicité	O
»	O
possédait	O
un	O
caractère	O
rassurant	O
pour	O
la	O
société	O
et	O
pourrait	O
expliquer	O
la	O
profusion	O
de	O
ces	O
scènes	O
d’enlèvements	O
de	O
mortels	O
par	O
des	O
divinités	O
impliquant	O
une	O
probable	O
apothéose	O
La	B-MISC
Genière	I-MISC
de	I-MISC
1979,	I-MISC
p.	L-MISC
75-78.	O
Sur	O
les	O
rapports	O
entre	O
les	O
ailes,	O
les	O
poursuites	O
amoureuses	O
et	O
la	O
mort	O
voir	O
aussi	O
Vermeule	U-ORG
1981,	O
p.	O
145-177.	O
.	O
Ce	O
qui	O
arrive	O
à	O
Ganymède	U-LOC
est,	O
certes	O
un	O
changement	O
de	O
vie	O
s’apparentant	O
à	O
la	O
mort	O
de	O
l’humain,	O
mais	O
aussi	O
une	O
apothéose.	O
De	O
la	O
même	O
manière,	O
en	O
dehors	O
de	O
la	O
sphère	O
érotique,	O
lorsque	O
dans	O
les	O
images	O
Iris	U-PER
mène	O
Hermès	U-PER
auprès	O
de	O
Zeus	U-PER
c’est	O
une	O
intronisation	O
du	O
dieu	O
même	O
qui	O
est	O
en	O
train	O
de	O
s’offrir	O
à	O
nos	O
yeux.	O
Éos	U-PER
en	O
tant	O
que	O
déesse	O
ravisseuse	O
enlève	O
Tithonos	U-PER
à	O
une	O
simple	O
vie	O
de	O
mortel	O
et	O
lorsque,	O
dans	O
les	O
images,	O
elle	O
porte	O
son	O
fils	O
Memnon	U-PER
,	O
par	O
exemple	O
sur	O
la	O
coupe	O
de	O
Douris	U-PER
conservée	O
au	O
Louvre	B-LOC
Voir,	L-LOC
par	O
exemple,	O
l’intérieur	O
de	O
la	O
coupe	O
de	O
Douris	U-PER
conservée	O
au	O
Louvre	B-PER
G115	L-PER
(BA	O
205119).	O
,	O
elle	O
l’enlève	O
à	O
la	O
putréfaction.	O
Cette	O
coupe	O
nous	O
montre	O
le	O
héros	O
beau	O
malgré	O
la	O
mort,	O
les	O
ailes	O
de	O
sa	O
mère	O
se	O
plaçant	O
dans	O
la	O
diagonale	O
du	O
corps	O
de	O
Memnon	U-LOC
,	O
renforçant	O
l’aspect	O
émotionnel	O
de	O
la	O
scène	O
déjà	O
souligné	O
par	O
Woodford	B-PER
Woodford	L-PER
2003,	O
p.	O
208.	O
.	O
Les	O
ailes	O
semblent	O
mener	O
à	O
un	O
ailleurs,	O
et	O
mêlent	O
ensemble	O
érotisme,	O
naissance,	O
mort	O
et	O
apothéose,	O
autant	O
de	O
passages	O
qui	O
s’ajoutent	O
aux	O
voyages	O
qu’effectuent	O
les	O
déesses	O
ailées.	O
Conclusion	U-ORG
Au	O
v	O
e	O
siècle,	O
l’association	O
visuelle	O
des	O
deux	O
attributs	O
que	O
sont	O
le	O
caducée	O
et	O
les	O
ailes	O
définit	O
en	O
premier	O
lieu	O
Iris.	U-LOC
Cette	O
association	O
permet	O
de	O
transmettre	O
les	O
idées	O
qui	O
sont	O
associées	O
aux	O
fonctions	O
d’Iris-messagère,	O
probablement	O
conçue	O
par	O
les	O
imagiers	O
comme	O
le	O
reflet	O
féminin	O
d’Hermès	O
:	O
l’annonce	O
et	O
la	O
proclamation	O
(en	O
tant	O
que	O
héraut	O
au	O
féminin),	O
notamment	O
pour	O
la	O
victoire,	O
la	O
circulation	O
des	O
informations	O
et	O
le	O
lien	O
de	O
communication	O
(en	O
tant	O
que	O
messagère	O
des	O
dieux),	O
la	O
fonction	O
de	O
guide	O
en	O
tête	O
des	O
cortèges	O
et	O
lors	O
des	O
passages	O
ou	O
des	O
translations.	O
Dès	O
lors,	O
il	O
semble	O
plus	O
évident	O
de	O
comprendre	O
comment	O
peut	O
s’établir	O
un	O
lien	O
sémantique	O
vers	O
Niké	U-PER
,	O
déesse	O
de	O
la	O
victoire,	O
ou	O
vers	O
Éos,	O
déesse	O
des	O
enlèvements	O
amoureux.	O
Il	O
est	O
donc	O
essentiel	O
de	O
souligner	O
les	O
détails	O
qui	O
distinguent	O
ou	O
permettent	O
de	O
combiner	O
les	O
déesses	O
ailées	O
les	O
unes	O
aux	O
autres.	O
Si	O
certains	O
peintres	O
ont	O
fait	O
le	O
choix	O
d’inscrire	O
«	O
Niké	U-PER
»	O
sous	O
une	O
figure	O
qui	O
semblerait	O
être	O
Iris,	U-LOC
ou	O
bien	O
ont	O
représenté	O
Iris	U-PER
dans	O
un	O
schéma	O
qui	O
rappelle	O
Éos	U-PER
,	O
c’est	U-MISC
que	O
cela	O
veut	O
dire	O
quelque	O
chose	O
et	O
c’est	U-MISC
ce	O
que	O
nous	O
cherchons	O
à	O
démontrer	O
:	O
qu’est-ce	O
que	O
les	O
anciens	O
voulaient	O
montrer	O
?	O
Pour	O
répondre,	O
il	O
convient	O
de	O
savoir	O
manier	O
ce	O
que	O
Claude	B-PER
Bérard	L-PER
appelait	O
«	O
une	O
sémiotique	O
très	O
élémentaire	O
et	O
très	O
sommaire	O
peut-être,	O
mais	O
immédiatement	O
opératoire	O
et	O
efficace	O
[…]	O
pour	O
solutionner	O
des	O
problèmes	O
d’ordre	O
sémantique	O
Bérard	U-PER
1987,	O
p.	O
161.	O
»	O
;	O
on	O
prend	O
ce	O
que	O
l’on	O
connaît,	O
on	O
se	O
pose	O
des	O
questions	O
simples	O
:	O
«	O
Qu’est-ce	U-MISC
qui	O
est	O
représenté	O
à	O
la	O
même	O
époque	O
?	O
Que	O
nous	O
disent	O
les	O
textes	O
?	O
Que	O
voyons-nous	O
?	O
»	O
créant	O
ainsi	O
des	O
outils	O
pour	O
tenter	O
de	O
comprendre	O
aujourd’hui	O
ce	O
qui	O
a	O
été	O
montré	O
hier.	O
