d’antagonisme	O
insurmontable	O
et	O
d’éloignement	O
mutuel.	O
Ringelblum	U-PER
pensait	O
que	O
la	O
vérité	O
était	O
plus	O
compliquée.	O
Les	O
relations	O
entre	O
Polonais	U-MISC
et	O
Juifs	U-MISC
reflétaient	O
une	O
interaction	O
constante	O
de	O
rivalité	O
et	O
de	O
coopération,	O
d’éloignement	O
religieux	O
et	O
de	O
liens	O
personnels	O
étroits,	O
de	O
tension	O
économique	O
et	O
de	O
collaboration	O
mutuelle.	O
Les	O
historiens,	O
selon	O
lui,	O
pouvaient	O
aider	O
les	O
deux	O
peuples	O
à	O
se	O
comprendre	O
et	O
à	O
abattre	O
les	O
barrières	O
du	O
préjugé	O
et	O
de	O
l’ignorance.	O
Les	B-MISC
Polonais	L-MISC
en	O
viendraient	O
à	O
considérer	O
les	B-MISC
Juifs	L-MISC
comme	O
un	O
peuple	O
réel,	O
non	O
comme	O
un	O
«	O
autre	O
»	O
abstrait,	O
tandis	O
que	O
les	B-MISC
Juifs	L-MISC
pourraient	O
se	O
rendre	O
compte	O
que	O
leurs	O
voisins	O
polonais	O
n’étaient	O
pas	O
leurs	O
ennemis	O
naturels.	O
Les	O
deux	O
peuples	O
avaient	O
vécu	O
côte	O
à	O
côte	O
pendant	O
des	O
siècles	O
;	O
et,	O
selon	O
la	O
formule	O
qu’emploie	O
Ringelblum	U-PER
dans	O
son	O
premier	O
livre	O
sur	O
les	O
débuts	O
de	O
l’histoire	O
de	O
la	O
communauté	O
juive	O
à	O
Varsovie	U-LOC
,	O
aucune	O
«	O
Muraille	U-LOC
de	O
Chine	U-LOC
»	O
ne	O
les	O
séparait	O
Ringelblum,	U-MISC
1932,	O
p.	O
129.	O
.	O
Au	O
début	O
de	O
la	O
Seconde	B-MISC
Guerre	L-MISC
mondiale,	O
pendant	O
un	O
bref	O
interlude	O
de	O
coopération	O
entre	O
Juifs	U-MISC
et	O
Polonais,	B-PER
Ringelblum	L-PER
commença	O
à	O
chroniquer	O
l’histoire	O
de	O
l’occupation,	U-MISC
dans	O
l’espoir	O
de	O
rendre	O
service	O
non	O
seulement	O
à	O
la	O
science	O
à	O
venir,	O
mais	O
aussi	O
à	O
la	O
compréhension	O
future	O
entre	O
les	O
deux	O
peuples.	O
La	O
certitude	O
qu’il	O
existait	O
un	O
lien	O
indissoluble	O
entre	O
Juifs	U-MISC
et	O
Polonais	U-MISC
ne	O
quitta	O
jamais	O
Ringelblum	U-PER
.	O
Hersh	B-PER
Wasser	L-PER
,	O
un	O
secrétaire	O
de	O
l’Oneg	O
Shabbes,	U-LOC
rappelait	O
ses	O
propos	O
:	O
Je	O
ne	O
considère	O
pas	O
l’archive	O
comme	O
un	O
projet	O
séparé,	O
comme	O
une	O
affaire	O
seulement	O
de	O
Juifs,	U-PER
pour	O
les	B-MISC
Juifs	L-MISC
et	O
par	O
les	O
Juifs.	B-MISC
Tout	L-MISC
mon	O
être	O
se	O
révolte	O
contre	O
ce	O
concept.	O
En	O
tant	O
que	O
Juif,	U-PER
en	O
tant	O
qu’historien	O
et	O
socialiste,	O
je	O
ne	O
peux	O
être	O
d’accord	O
avec	O
une	O
telle	O
approche.	O
Dans	O
la	O
complexité	O
globale	O
des	O
processus	O
sociaux,	O
où	O
tout	O
est	O
interdépendant,	O
il	O
est	O
impossible	O
de	O
nous	O
isoler	O
dans	O
notre	O
monde	O
étroit.	O
La	O
souffrance	O
comme	O
la	O
libération	B-MISC
des	I-MISC
Juifs	L-MISC
font	O
partie	O
d’une	O
histoire	O
plus	O
large	O
Hersh	B-PER
Wasser,	L-PER
«	O
A	B-MISC
Vort	L-MISC
vegn	O
Ringelblum	B-PER
Arkhiv	L-PER
»,	O
manuscrit	O
inédit,	O
YIVO	O
archives,	O
New	B-LOC
York,	L-LOC
p.	O
15-16.	O
Wasser	U-PER
a	O
écrit	O
ces	O
mots	O
dans	O
la	O
Pologne	U-LOC
staliniste	O
et	O
il	O
est	O
possible	O
qu’il	O
ait	O
embelli	O
leur	O
tonalité	O
afin	O
de	O
cadrer	O
avec	O
la	O
ligne	O
dominante	O
du	O
parti.	O
Mais	O
leur	O
teneur	O
générale,	O
naturellement,	O
s’accorde	O
avec	O
ce	O
que	O
nous	O
connaissons	O
des	O
conceptions	O
de	O
Ringelblum.	U-PER
.	O
Ringelblum	U-PER
voulait	O
que	O
les	O
historiens	O
juifs	O
sortent	O
de	O
leur	O
tour	O
d’ivoire	O
et	O
travaillent	O
avec	O
le	O
peuple.	O
L’histoire	O
n’était	O
pas	O
seulement	O
une	O
activité	O
savante.	O
C’était	O
aussi	O
la	O
construction	O
d’une	O
communauté,	O
un	O
processus	O
pour	O
rapprocher,	O
au	O
sein	O
de	O
la	O
communauté	O
juive,	O
les	O
savants	O
et	O
les	O
gens	O
ordinaires.	O
Ringelblum	U-PER
voulait	O
que	O
les	O
historiens	O
encouragent	O
des	O
amateurs	O
à	O
créer	O
des	O
sociétés	O
historiques,	O
à	O
écrire	O
des	O
histoires	O
locales,	O
à	O
rassembler	O
des	O
chroniques	O
anciennes,	O
à	O
étudier	O
les	O
vieilles	O
pierres	O
tombales	O
et	O
à	O
photographier	O
l’architecture	O
des	O
synagogues.	O
L’histoire	O
orale	O
le	O
fascinait,	O
et	O
il	O
rédigea	O
de	O
longs	O
questionnaires	O
détaillés	O
pour	O
guider	O
les	O
passionnés	O
d’histoire	O
locale	O
dans	O
l’étude	B-MISC
de	I-MISC
leurs	I-MISC
régions.	L-MISC
Il	O
prit	O
aussi	O
la	O
tête	O
de	O
la	O
Société	B-ORG
de	I-ORG
l’étude	I-ORG
du	I-ORG
pays	L-ORG
(Landkentenish),	O
un	O
groupe	O
qui	O
encourageait	O
le	O
tourisme	O
éducatif	O
pour	O
les	B-MISC
Juifs	L-MISC
polonais	O
Voir	B-MISC
Kassow,	I-MISC
2008.	L-MISC
.	O
Bien	O
qu’il	O
ait	O
considéré	O
l’histoire	O
comme	O
une	O
mission	O
nationale,	O
Ringelblum	U-LOC
veilla	O
aussi	O
à	O
ce	O
qu’elle	O
conservât	O
sa	O
probité	O
de	O
discipline	O
savante	O
et	O
ne	O
glissât	O
pas	O
dans	O
la	O
propagande	O
et	O
le	O
nationalisme	O
simpliste.	O
Juste	U-LOC
avant	O
le	O
déclenchement	O
de	O
la	O
Seconde	B-MISC
Guerre	L-MISC
mondiale,	O
dans	O
un	O
compte	O
rendu	O
du	O
livre	O
de	O
Philip	B-PER
Friedman	L-PER
,	O
History	B-MISC
of	I-MISC
the	I-MISC
Jews	I-MISC
of	I-MISC
Lodz	I-MISC
from	I-MISC
the	I-MISC
Earliest	I-MISC
Settlement	L-MISC
until	O
1863,	O
Ringelblum	U-PER
avait	O
exprimé	O
quelques	O
inquiétudes	O
sur	O
les	O
dilemmes	O
auxquels	O
devaient	O
faire	O
face	O
les	O
historiens	O
juifs	O
en	O
Pologne	U-LOC
.	O
Impliqués	U-PER
qu’ils	O
étaient	O
dans	O
la	O
bataille	O
acharnée	O
pour	O
protéger	O
l’honneur	O
des	O
Juifs	U-MISC
et	O
combattre	O
pour	O
leurs	O
droits,	O
comment	O
pourraient-ils	O
progresser	O
sur	O
le	O
chemin	O
étroit	O
qui	O
devait	O
être	O
le	O
leur	O
entre	O
l’activité	O
savante	O
engagée	O
et	O
une	O
apologétique	O
pitoyable	O
?	O
Comment	O
pourraient-ils	O
écrire	O
sur	O
leur	O
peuple	O
sans	O
succomber	O
à	O
la	O
tentation	O
de	O
répondre	O
aux	O
attaques	O
antisémites	O
par	O
un	O
nationalisme	O
juif	O
ampoulé	O
?	O
Selon	O
l’expression	O
même	O
de	O
Ringelblum	U-PER
,	O
l’historien	O
devait	O
naviguer	O
par	O
une	O
voie	O
étroite,	O
entre	O
Scylla	U-LOC
,	O
l’apologétique,	U-LOC
et	O
Charybde	U-LOC
,	O
la	O
mégalomanie	O
nationaliste	O
juive.	O
Seule	O
une	O
histoire	O
basée	O
sur	O
de	O
hauts	O
standards	O
professionnels	O
et	O
des	O
sources	O
solides	O
pourrait	O
en	O
définitive	O
résister	O
à	O
l’épreuve	O
du	O
temps.	O
Le	B-MISC
meilleur	I-MISC
moyen	I-MISC
pour	I-MISC
l’historien	I-MISC
juif	I-MISC
de	I-MISC
servir	I-MISC
son	I-MISC
peuple	I-MISC
était	I-MISC
d’écrire	I-MISC
une	I-MISC
histoire	I-MISC
juste	I-MISC
et	I-MISC
exacte	I-MISC
reposant	I-MISC
sur	I-MISC
les	I-MISC
faits,	I-MISC
de	I-MISC
révéler	I-MISC
le	I-MISC
négatif	I-MISC
avec	I-MISC
le	I-MISC
positif,	I-MISC
sans	I-MISC
se	I-MISC
soucier	I-MISC
des	I-MISC
retombées	I-MISC
éventuelles	L-MISC
Ce	O
texte	O
ne	O
fut	O
jamais	O
publié	O
et	O
fut	O
retrouvé	O
dans	O
la	O
seconde	O
cache	O
de	O
l’archive	O
de	O
Ringelblum,	B-MISC
ARII/408.	L-MISC
.	O
C’était	O
une	O
règle	O
dont	O
Ringelblum	U-PER
se	O
souviendrait	O
dans	O
l’Oneg	O
Shabbes.	B-LOC
Juste	L-LOC
après	O
la	O
guerre,	O
le	O
docteur	O
Mark	B-PER
Dvorzhetsky	L-PER
,	O
un	O
survivant	O
du	O
ghetto	O
de	O
Vilnius	O
et	O
des	O
camps	O
de	O
concentration	O
allemands,	O
posa	O
la	O
question	O
suivante	O
dans	O
un	O
article	O
:	O
«	O
Devons-nous	U-MISC
dire	O
toute	O
la	O
vérité	O
?	O
»	O
Les	B-MISC
Juifs	L-MISC
devaient-ils	O
écrire	O
sur	O
la	O
police	O
juive	O
qui	O
livra	O
leurs	O
frères	O
aux	O
Allemands	U-LOC
?	O
Devaient-ils	O
révéler	O
les	O
détails	O
de	O
la	O
corruption	O
et	O
de	O
la	O
perte	O
du	O
sens	O
moral	O
dans	O
les	O
ghettos	O
Dvorzhetsky,	U-MISC
1945.	O
?	O
Pour	O
Ringelblum	U-PER
et	O
le	O
reste	O
de	O
l’Oneg	O
Shabbes,	U-LOC
il	O
n’y	O
avait	O
qu’une	O
seule	O
réponse	O
:	O
oui.	O
L’archive	O
rassembla	O
un	O
ensemble	O
considérable	O
de	O
matériaux	O
négatifs.	O
Mais	O
dans	O
ce	O
processus,	O
elle	O
soulignait	O
aussi	O
implicitement	O
l’héroïsme	O
tranquille	O
de	O
ceux	O
qui	O
n’avaient	O
pas	O
perdu	O
leurs	O
repères	O
moraux	O
:	O
les	O
organisateurs	O
des	O
comités	O
d’immeubles	O
dans	O
le	O
ghetto,	O
les	O
femmes	O
désintéressées	O
qui	O
nourrirent	O
les	O
enfants	O
pauvres,	O
les	O
personnels	O
de	O
soins	O
et	O
les	O
enseignants	O
qui	O
travaillèrent	O
dans	O
des	O
conditions	O
désespérées,	O
les	O
Juifs	U-MISC
ordinaires	O
qui	O
s’efforcèrent	O
de	O
nourrir	O
leurs	O
familles	O
sans	O
perdre	O
leur	O
dignité	O
morale.	O
On	O
trouvait	O
dans	O
le	O
projet	O
de	O
Ringelblum	B-MISC
la	I-MISC
conviction	I-MISC
implicite	L-MISC
que	O
l’objectivité	O
savante	O
était	O
gage	O
de	O
légitimité.	O
Au	O
début	O
de	O
la	O
guerre,	O
Ringelblum	U-PER
venait	O
juste	O
de	O
rentrer	O
à	O
Varsovie	U-LOC
,	O
de	O
retour	O
de	O
Suisse	U-LOC
,	O
où	O
il	O
avait	O
pris	O
part	O
au	O
21e	B-ORG
Congrès	I-ORG
sioniste	L-ORG
en	O
qualité	O
de	O
délégué	O
du	O
Poalei	B-LOC
Tsiyon	L-LOC
de	O
gauche.	O
En	O
quelques	O
jours,	O
les	O
défenses	O
polonaises	O
s’effondrèrent,	O
et	O
nombre	O
des	O
principaux	O
dirigeants	O
juifs	O
fuirent	O
la	O
capitale	O
polonaise.	O
Artur	B-PER
Eisenbach	L-PER
,	O
le	O
beau-frère	O
de	O
Ringelblum,	U-MISC
le	O
supplia	O
de	O
partir,	O
mais	O
il	O
refusa.	O
Durant	O
le	O
siège	O
de	O
Varsovie	U-LOC
,	O
il	O
découvrit,	O
comme	O
beaucoup	O
d’autres	O
citoyens	O
ordinaires,	O
qu’il	O
était	O
capable	O
de	O
courage	O
physique.	O
Il	O
assurait	O
ses	O
tours	O
de	O
garde	O
pour	O
la	O
défense	O
civile	O
sous	O
un	O
feu	O
nourri	O
et	O
il	O
porta	O
à	O
l’hôpital	O
une	O
femme	O
blessée	O
pendant	O
une	O
attaque	O
aérienne.	O
Tous	B-MISC
les	L-MISC
jours,	O
Ringelblum	U-PER
faisait	O
un	O
long	O
trajet	O
jusqu’à	O
son	O
bureau	O
au	O
quartier	O
général	O
du	O
Joint	B-PER
Distribution	I-PER
Committee	L-PER
où	O
il	O
participait	O
à	O
l’organisation	O
des	O
secours	O
d’urgence	O
et	O
à	O
l’aide	O
aux	O
réfugiés	O
Chaque	O
jour	O
durant	O
le	O
siège,	O
Ringelblum,	U-MISC
sans	O
tenir	O
compte	O
des	O
attaques	O
aériennes,	O
fit	O
de	O
longs	O
trajets	O
à	O
pied	O
pour	O
rejoindre	O
son	O
poste	O
au	O
Joint	B-ORG
Office.	L-ORG
Voir	O
Auerbach,	U-PER
1974,	O
p.	O
63.	O
.	O
La	B-MISC
guerre	L-MISC
lui	O
permit	O
de	O
nouer	O
deux	O
fils	O
majeurs	O
de	O
son	O
activité	O
antérieure,	O
l’histoire	O
et	O
l’assistance	O
sociale.	O
Il	O
devint	O
un	O
dirigeant	O
de	O
premier	O
plan	O
de	O
la	O
plus	O
grande	O
organisation	O
juive	O
d’entraide	O
à	O
Varsovie	U-LOC
,	O
l’Aleynhilf,	O
et	O
il	O
aida	O
à	O
coordonner	O
l’aide	O
aux	O
réfugiés	O
et	O
les	O
soupes	O
populaires.	O
Il	O
contribua	O
aussi	O
à	O
organiser	O
un	O
réseau	O
très	O
étendu	O
de	O
comités	O
d’immeubles	O
et	O
il	O
essaya	O
d’en	O
faire	O
la	O
base	O
sociale	O
de	O
l’Aleynhilf.	O
Il	B-MISC
ne	I-MISC
fut	I-MISC
pas	I-MISC
le	I-MISC
seul	I-MISC
à	I-MISC
utiliser	I-MISC
délibérément	I-MISC
l’Aleynhilf	I-MISC
pour	I-MISC
créer	I-MISC
des	I-MISC
postes	I-MISC
réservés	I-MISC
à	I-MISC
l’intelligentsia	I-MISC
juive	L-MISC
–	U-MISC
les	O
enseignants,	O
les	O
écrivains,	O
les	O
savants	O
et	O
d’autres	O
qui	O
auraient	O
pu,	O
autrement,	O
être	O
condamnés	O
à	O
mourir	O
de	O
faim	O
dans	O
le	O
ghetto.	O
C’était	O
cet	O
encadrement,	O
recruté	O
par	O
Ringelblum	U-PER
pour	O
l’Aleynhilf,	O
qui	O
devait	O
former	O
l’épine	O
dorsale	O
de	O
l’Oneg	O
Shabbes.	O
L’Oneg	B-PER
Shabbes	L-PER
instaura	O
une	O
division	O
efficace	O
du	O
travail.	O
Au	O
centre	O
se	O
trouvait	O
un	O
comité	O
exécutif	O
qui	O
se	O
réunissait	O
chaque	O
samedi	O
pour	O
lever	O
des	O
fonds	O
et	O
planifier	O
la	O
stratégie	O
et	O
le	O
programme	O
des	O
activités.	O
Il	O
y	O
avait	O
aussi	O
les	O
rédacteurs,	O
ceux	O
qui	O
procédaient	O
aux	O
interviews	O
et	O
des	O
contributeurs	O
occasionnels,	O
ainsi	O
qu’un	O
groupe	O
de	O
copistes	O
et	O
de	O
transcripteurs.	O
L’archive	O
s’efforçait	O
de	O
faire	O
de	O
multiples	O
copies	O
de	O
tous	O
ses	O
documents,	O
afin	O
de	O
s’assurer	O
qu’une	O
partie	O
au	O
moins	O
survivrait.	O
Il	O
y	O
avait	O
aussi	O
un	O
«	O
groupe	O
technique	O
»,	U-LOC
dirigé	O
par	O
le	O
professeur	O
et	O
écrivain	O
Israel	B-PER
Lichtenstein	L-PER
,	O
qui	O
avait	O
la	O
garde	O
matérielle	O
des	O
documents	O
et	O
attendait	O
les	O
ordres	O
pour	O
les	O
enterrer	O
Hersh	B-PER
Wasser,	L-PER
«	O
A	B-MISC
Vort	L-MISC
vegn	O
Ringelblum	B-PER
Arkhiv	L-PER
»,	O
manuscrit	O
inédit,	O
YIVO	O
archives,	O
New	B-MISC
York.	L-MISC
.	O
Les	O
collaborateurs	O
de	O
l’archive	O
étaient	O
exposés	O
à	O
un	O
danger	O
constant.	O
Mener	U-PER
des	O
entretiens	O
avec	O
les	O
réfugiés	O
dans	O
les	O
centres	O
d’accueil	O
crasseux	O
et	O
surpeuplés	O
les	O
exposait	O
au	O
risque	O
du	O
typhus.	O
Il	O
y	O
avait	O
aussi	O
la	O
menace	O
permanente	O
des	O
agents	O
de	O
la	O
Gestapo,	U-MISC
et	O
l’archive	O
se	O
donna	O
un	O
mal	O
extraordinaire	O
pour	O
maintenir	O
le	O
secret.	O
Pour	O
cette	O
raison,	O
la	O
plupart	O
des	O
entretiens	O
étaient	O
présentés	O
comme	O
une	O
collecte	O
de	O
données	O
pour	O
l’assistance	O
sociale,	O
et	O
l’archive	O
rassembla	O
beaucoup	O
d’information	O
sous	O
couvert	O
de	O
concours	O
d’écriture	O
et	O
d’enquêtes	O
pour	O
l’Aleynhilf.	O
L’un	U-LOC
des	O
plus	O
grands	O
succès	O
de	O
Ringelblum	U-PER
fut	O
que	O
les	O
Allemands	U-LOC
n’eurent	O
jamais	O
vent	O
de	O
cette	O
archive	O
clandestine.	O
L’équipe	U-LOC
était	O
suffisamment	O
soudée	O
pour	O
assurer	O
le	O
secret	O
et	O
suffisamment	O
diverse	O
pour	O
avoir	O
accès	O
à	O
un	O
éventail	O
d’informations	O
très	O
large.	O
Bien	O
que	O
l’archive	O
se	O
soit	O
donné	O
pour	O
règle	O
d’éviter	O
des	O
contacts	O
étroits	O
avec	O
le	O
Judenrat,	U-LOC
pour	O
des	O
raisons	O
de	O
sécurité,	O
l’un	O
de	O
ses	O
membres	O
les	O
plus	O
importants,	O
Shmuel	B-PER
Winter	L-PER
,	O
un	O
ancien	O
dirigeant	O
du	O
YIVO,	O
y	O
joua	O
un	O
rôle	O
majeur	O
ainsi	O
que	O
dans	O
l’Autorité	O
du	O
Ravitaillement.	B-LOC
Winter	L-LOC
aida	O
l’Oneg	O
Shabbes	U-PER
de	O
multiples	O
manières	O
:	O
argent,	O
nourriture,	O
informations	O
d’une	O
importance	O
décisive.	O
Les	U-LOC
deux	O
secrétaires,	O
Hersh	B-PER
Wasser	L-PER
et	O
Eliyahu	B-PER
Gutkowski	L-PER
,	O
jouèrent	O
eux	O
aussi	O
un	O
rôle	O
crucial.	O
Avec	O
Ringelblum	U-PER
,	O
ils	O
gardaient	O
trace	O
des	O
activités	O
quotidiennes	O
de	O
l’archive,	U-LOC
contrôlaient	O
les	O
projets	O
en	O
cours	O
et	O
s’assuraient	O
que	O
les	O
rédacteurs	O
menassent	O
à	O
bien	O
les	O
tâches	O
qui	O
leur	O
étaient	O
attribuées.	O
Wasser	U-PER
comme	O
Gutkowski	U-PER
avait	O
des	O
contacts	O
étroits	O
avec	O
les	O
mouvements	O
de	O
jeunesse	O
et	O
les	O
organisations	O
de	O
résistance	O
dans	O
le	O
ghetto.	O
D’autres	O
membres	O
de	O
l’archive	O
apportèrent	O
un	O
large	O
spectre	O
de	O
savoir-faire	O
et	O
de	O
contacts.	O
Rabbi	U-PER
Shimon	B-PER
Huberband	L-PER
fut	O
un	O
lien	O
essentiel	O
avec	O
la	O
communauté	O
juive	O
orthodoxe.	O
Nehemia	B-PER
Tytelman	L-PER
se	O
spécialisa	O
dans	O
la	O
collection	O
des	O
chansons	O
de	O
rue	O
et	O
du	O
folklore	O
du	O
ghetto,	O
tandis	O
que	O
Yehuda	B-PER
Feld	L-PER
,	O
membre	O
du	O
parti	O
communiste	O
clandestin,	O
fournissait	O
des	O
informations	O
sur	O
les	O
enfants	O
et	O
les	O
réfugiés	O
ainsi	O
que	O
des	O
histoires	O
bien	O
tournées	O
sur	O
la	O
vie	O
du	O
ghetto.	O
Peretz	U-LOC
Opoczynski	U-PER
laissa	O
une	O
série	O
de	O
brillants	O
reportages,	O
Rachel	B-PER
Auerbach	L-PER
un	O
journal	O
et	O
un	O
essai	O
important	O
sur	O
la	O
soupe	O
populaire	O
dont	O
elle	O
s’occupa	O
au	O
40	O
de	O
la	O
rue	B-LOC
Leszno.	L-LOC
Et	O
il	O
y	O
en	O
eut	O
bien	O
d’autres…	O
Le	O
programme	O
de	O
Ringelblum	U-PER
était	O
étendu	O
et	O
ambitieux.	O
Avec	O
le	O
temps,	O
il	O
ajouta	O
à	O
ses	O
premiers	O
objectifs	O
la	O
collecte	O
des	O
artefacts	O
et	O
des	O
documents,	O
l’étude	O
de	O
la	O
société	O
juive,	O
le	O
rassemblement	O
des	O
témoignages	O
individuels,	O
la	O
documentation	O
sur	O
les	O
crimes	O
nazis,	O
les	O
messages	O
d’alerte	O
au	O
monde	O
extérieur	O
sur	O
le	O
meurtre	O
de	O
masse	O
qui	O
était	O
en	O
train	O
d’être	O
perpétré.	O
Ces	O
différents	O
objectifs	O
n’étaient	O
pas	O
exclusifs	O
les	O
uns	O
des	O
autres,	O
et	O
l’archive	O
les	O
poursuivait	O
parallèlement.	O
Si	U-MISC
la	O
plupart	O
des	O
documents	O
venaient	O
de	O
Varsovie	U-LOC
,	O
l’Oneg	O
Shabbes	U-PER
essaya	O
d’élargir	O
le	O
plus	O
possible	O
son	O
champ	O
géographique.	O
Durant	O
la	O
première	O
année	O
de	O
ses	O
activités,	O
parallèlement	O
à	O
la	O
collecte	O
documentaire,	O
l’Oneg	O
Shabbes	U-PER
discuta	O
des	O
priorités	O
et	O
des	O
directives	O
à	O
donner	O
à	O
ses	O
collaborateurs.	O
Au	B-MISC
début,	I-MISC
Ringelblum	L-MISC
voulait	O
que	O
l’Oneg	O
Shabbes	U-PER
accumulât	O
le	O
plus	O
de	O
matériaux	O
possible,	O
sans	O
référence	O
à	O
un	O
programme	O
particulier	O
ou	O
à	O
des	O
hypothèses	O
préconçues.	O
La	B-MISC
guerre	L-MISC
changeait	O
la	O
société	O
juive	O
si	O
rapidement,	O
et	O
les	O
événements	O
étaient	O
si	O
imprévisibles,	O
selon	O
lui,	O
qu’il	O
serait	O
stupide	O
d’orienter	U-PER
a	O
priori	O
la	O
collection	O
de	O
documents	O
pour	O
l’adapter	O
à	O
une	O
conception	O
personnelle	O
de	O
ce	O
qui	O
était	O
important	O
ou	O
non,	O
ou	O
encore	O
d’essayer	O
d’anticiper	O
sur	O
ce	O
qui	O
serait	O
pertinent.	O
Il	O
sentait	O
aussi	O
qu’écrire	O
des	O
monographies	O
ou	O
conduire	O
des	O
études	O
particulières	O
serait	O
un	O
gaspillage	O
de	O
temps	O
et	O
aurait	O
peu	O
de	O
résultats	O
durables	O
;	O
un	O
tel	O
travail	O
deviendrait	O
vite	O
suranné	O
après	O
la	O
guerre.	O
Comme	O
Hersh	B-PER
Wasser	L-PER
se	O
le	O
rappellait,	O
Ringelblum	U-PER
disait	O
qu’il	O
était	O
plus	O
important	O
pour	O
l’archive	O
de	O
créer	O
une	O
documentation	O
et	O
une	O
base	O
de	O
données	O
pour	O
les	O
historiens	O
à	O
venir	O
Ibid.	U-MISC
.	O
Au	O
milieu	O
de	O
l’année	O
1941,	O
cependant,	O
tant	O
de	O
documents	O
avaient	O
été	O
accumulés	O
dans	O
l’archive	O
que	O
l’équipe	O
de	O
l’Oneg	O
Shabbes	U-PER
commença	O
à	O
remettre	O
en	O
cause	O
sa	O
réticence	O
à	O
étudier	O
et	O
à	O
établir	O
des	O
priorités.	O
Le	O
comité	O
exécutif,	O
qui	O
comprenait	O
plusieurs	O
militants	O
du	O
YIVO,	O
décida	O
de	O
lancer	O
un	O
nouveau	O
projet,	O
à	O
savoir	O
une	O
étude	O
massive	O
de	O
l’expérience	O
de	O
la	O
guerre.	O
Ils	O
empruntèrent	O
la	O
méthodologie	O
du	O
YIVO,	O
avec	O
les	O
limites	O
imposées	O
par	O
la	O
nécessité	O
du	O
secret	O
:	O
questionnaires	O
détaillés,	O
entretiens	O
et	O
concours	O
d’essais.	O
Ringelblum	U-PER
appela	O
ce	O
projet	O
«	O
Deux	B-MISC
ans	I-MISC
et	I-MISC
demi	L-MISC
»	O
:	O
Le	O
Projet	U-MISC
était	O
divisé	O
en	O
trois	O
(en	O
fait	O
quatre)	O
parties	O
:	O
une	O
section	O
générale,	O
une	O
section	O
économique,	O
une	O
section	O
sur	O
la	O
culture,	O
les	O
sciences,	O
la	O
littérature	O
et	O
les	O
arts,	O
et	O
une	O
section	O
consacrée	O
à	O
l’assistance	O
mutuelle.	O
Il	O
avait	O
commencé	O
au	O
début	O
1942,	O
dirigé	O
par	O
Menakhem	B-PER
Linder	L-PER
,	O
Lipe	B-PER
Bloch	L-PER
et	O
moi-même.	O
J’ai	U-ORG
dirigé	O
la	O
première	O
et	O
la	O
troisième	O
section,	O
Linder	U-PER
la	O
section	O
économique,	O
et	O
Bloch	U-PER
celle	O
sur	O
l’assistance	O
mutuelle.	O
Nous	B-MISC
avons	I-MISC
impliqué	I-MISC
de	I-MISC
nouvelles	L-MISC
personnes…	O
Le	O
projet	O
était	O
destiné	O
à	O
former	O
un	O
ensemble	O
de	O
plus	O
de	O
1	O
600	O
pages	O
imprimées	O
et	O
il	O
aurait	O
été	O
l’un	O
des	O
documents	O
les	O
plus	O
importants	O
de	O
la	O
guerre.	O
Aux	O
réunions	O
du	O
personnel	O
de	O
l’Oneg	O
Shabbes,	U-MISC
qui	O
duraient	O
habituellement	O
plusieurs	O
heures,	O
nous	O
travaillions	O
sur	O
les	O
thèses	O
et	O
les	O
instructions	O
pour	O
diriger	O
l’étude	O
de	O
ces	O
sujets	O
Ringelblum,	B-MISC
1985,	I-MISC
vol.	I-MISC
2,	I-MISC
p.	I-MISC
81.	L-MISC
.	O
L’ampleur	O
de	O
ces	O
«	O
Deux	B-MISC
ans	I-MISC
et	I-MISC
demi	L-MISC
»	O
était	O
considérable.	O
Un	O
plan	O
partiel,	O
écrit	O
de	O
la	O
main	O
d’	O
Eliyahu	B-PER
Gutkowski	L-PER
,	O
traitant	O
principalement	O
du	O
ghetto	B-ORG
de	I-ORG
Varsovie	L-ORG
lui-même,	O
contenait	O
81	O
subdivisions	O
consacrées	O
uniquement	O
à	O
celui-ci	O
!	O
Une	O
liste	O
partielle	O
des	O
thèses	O
et	O
des	O
orientations	O
élaborées	O
par	O
l’équipe	O
de	O
l’Oneg	O
Shabbes	U-LOC
comprenait	O
des	O
études	O
sur	O
les	O
femmes,	O
la	O
jeunesse,	O
les	O
enfants,	O
la	O
corruption,	O
les	B-MISC
Juifs	L-MISC
dans	O
la	O
zone	O
d’occupation	O
soviétique,	O
la	O
vie	O
religieuse,	O
la	O
vie	O
des	O
écrivains	O
et	O
des	O
intellectuels,	O
les	O
relations	O
entre	O
Polonais	U-MISC
et	O
Juifs,	U-PER
les	O
relations	O
entre	O
Allemands	U-LOC
et	O
Juifs,	U-ORG
la	O
vie	O
économique,	O
l’histoire	O
sociale	O
du	O
ghetto,	O
les	O
rues	O
du	O
ghetto,	O
les	O
opinions	O
sur	O
le	O
futur	O
du	O
peuple	O
juif,	O
les	O
comités	O
de	O
maisons,	O
les	O
soupes	O
populaires,	O
les	O
salaires,	O
les	O
prix,	O
la	O
police	O
juive,	O
etc.	O
ARI/98.	O
.	O
Ringelblum	U-PER
voulait	O
que	O
ces	O
études	O
reflétassent	O
la	O
diversité	O
et	O
le	O
ferment	O
culturel	O
qui	O
caractérisaient	O
la	O
communauté	O
juive	O
de	O
Pologne	U-LOC
:	O
À	O
côté	O
des	O
adultes,	O
des	O
jeunes	O
gens	O
et	O
même,	O
dans	O
