(1630-1721),	O
évêque	O
de	O
Soissons	U-LOC
puis	O
d’	O
Avranches	U-LOC
,	O
incarna	O
brillamment	O
le	O
maintien	O
de	O
la	O
tradition	O
érudite	O
jusqu’en	O
plein	O
xviii	O
e	O
siècle.	O
Comme	O
Gassendi	U-PER
,	O
il	O
prétendit	O
démonter	O
la	O
philosophie	O
de	O
Descartes	U-PER
.	O
Sa	O
bibliothèque,	O
léguée	O
à	O
la	O
maison	O
professe	O
des	O
jésuites	O
de	O
Paris	U-LOC
,	O
est	O
aujourd’hui	O
l’un	O
des	O
fleurons	O
de	O
la	O
Bibliothèque	B-LOC
nationale	L-LOC
de	O
France.	U-LOC
Voir	O
Léon	B-PER
Tolmer,	I-PER
Pierre-Daniel	L-PER
Huet,	O
1630-1721,	O
humaniste-physicien,	O
Caen,	O
1949.	O
François	B-PER
de	I-PER
La	I-PER
Mothe	L-PER
Le	B-MISC
Vayer	I-MISC
(1588-1672),	I-MISC
philosophe	I-MISC
prolifique,	L-MISC
fut	O
le	O
principal	O
promoteur	O
du	O
scepticisme	O
pyrrhonien	O
au	O
xvii	O
e	O
siècle.	O
Son	O
œuvre,	O
appuyée	O
sur	O
la	O
pensée	O
de	O
Sextus	B-PER
Empiricus	L-PER
,	O
invite	O
à	O
suspendre	O
son	O
jugement	O
en	O
toutes	O
choses,	O
en	O
montrant	O
par	O
d’infinis	O
exemples	O
qu’il	O
n’existe	O
point	O
parmi	O
les	O
hommes	O
de	O
vérité	O
universelle.	O
À	O
défaut	O
d’une	O
grande	O
monographie	O
sur	O
ce	O
personnage,	O
voir,	O
en	O
guise	O
d’introduction,	U-MISC
le	O
livre	O
de	O
Jean-Pierre	B-PER
Cavaillé,	I-PER
Dissimulations	L-PER
:	O
Jules-César	B-PER
Vanini,	I-PER
François	I-PER
La	I-PER
Mothe	L-PER
Le	O
Vayer,	B-LOC
Gabriel	I-LOC
Naudé,	I-LOC
Louis	I-LOC
Machon	L-LOC
et	O
Torquato	B-PER
Accetto,	L-PER
religion,	O
morale	O
et	O
politique	O
au	O
xvii	O
e	O
siècle,	O
Paris,	U-PER
2002.	O
Nicolas-Claude	B-PER
Fabri	I-PER
de	I-PER
Peiresc	L-PER
(1580-1637),	O
conseiller	O
au	O
parlement	O
d’	O
Aix	U-LOC
,	O
fut	O
le	O
curieux	O
le	O
plus	O
universel	O
de	O
son	O
temps.	O
Grand	B-MISC
collectionneur	I-MISC
de	I-MISC
curiosités,	I-MISC
s’intéressant	I-MISC
aussi	I-MISC
bien	I-MISC
à	I-MISC
la	I-MISC
biologie,	I-MISC
à	I-MISC
la	I-MISC
physique	L-MISC
qu’à	O
la	O
géologie,	O
l’astronomie,	O
l’ethnographie	O
ou	O
l’archéologie,	U-ORG
il	O
finança	O
tout	O
un	O
réseau	O
d’informateurs	O
à	O
travers	O
l’Europe	O
et	O
autour	O
du	O
bassin	O
méditerranéen.	O
Il	O
protégea	O
de	O
nombreux	O
savants	O
dont	O
il	O
stimula	O
constamment	O
les	O
recherches.	O
Voir	O
Peter	B-MISC
Miller,	L-MISC
Peiresc’s	O
Europe	U-LOC
:	O
Learning	B-MISC
and	I-MISC
Virtue	I-MISC
in	I-MISC
the	I-MISC
Seventeenth	I-MISC
Century,	I-MISC
New	I-MISC
Heaven,	L-MISC
2000.	O
Bibliographie	O
