la	O
pièce	O
de	O
ne	O
pas	O
respecter	O
les	O
règles	O
La	B-MISC
Hoguette,	I-MISC
1997,	I-MISC
t.	I-MISC
1,	L-MISC
p.	O
415-416.	O
.	O
En	O
matière	O
de	O
sciences,	O
le	O
Cabinet	U-MISC
se	O
montrait	O
hostile	O
aux	O
systèmes	O
:	O
aussi	O
fut-il	O
toujours	O
le	O
détracteur	O
de	O
Descartes	U-PER
.	O
Au	O
contraire,	O
on	O
y	O
admirait	O
Bacon	U-PER
,	O
La	B-PER
Mothe	L-PER
Le	O
Vayer	O
y	O
prêchait	O
le	O
scepticisme,	O
et	O
Gassendi	U-PER
,	O
adversaire	O
de	O
Descartes	U-PER
,	O
y	O
évoluait,	O
selon	O
Peiresc	U-PER
,	O
comme	O
un	O
poisson	O
dans	O
l’eau	O
Peiresc,	U-MISC
1890,	O
p.	O
338.	O
.	O
Du	O
reste,	O
le	O
Cabinet	U-MISC
n’était	O
pas	O
un	O
lieu	O
d’expérimentation,	O
mais	O
plutôt	O
de	O
diffusion	O
des	O
découvertes	O
faites	O
ailleurs.	O
L’hôtel	O
de	B-PER
Thou	L-PER
ne	O
disposait	O
pas	O
d’un	O
cabinet	O
de	O
curiosités,	O
mais	O
seulement	O
d’une	O
collection	O
de	O
médailles.	O
La	O
promotion	O
du	O
savoir	O
Pour	B-MISC
les	I-MISC
Dupuy,	L-MISC
le	O
savoir	O
était	O
une	O
nécessité	O
politique,	O
un	O
rempart	O
contre	O
la	O
crédulité,	O
ferment	O
de	O
désunion	O
des	O
peuples.	O
Il	O
leur	O
fallait	O
donc	O
développer	O
l’esprit	O
critique	O
de	O
leurs	O
contemporains,	O
en	O
commençant	O
par	O
éveiller	O
leur	O
curiosité.	O
Pierre	B-PER
Dupuy	L-PER
avait	O
copié	O
cette	O
devise	O
en	O
tête	O
du	O
catalogue	O
de	O
sa	O
collection	O
de	O
papiers	O
:	O
La	O
curiosité	O
ne	O
néglige	O
rien	O
;	O
elle	O
fait	O
même	O
très	O
grand	O
cas	O
des	O
petites	O
choses.	O
Et,	U-PER
devant	O
ce	O
que	O
le	O
commun	O
foule	O
du	O
pied	O
comme	O
chose	O
vile,	O
elle	O
suspend	O
son	O
pas	O
«	O
Curiositas	U-LOC
nihil	O
recusat,	O
atque	O
interdum	O
parva	O
etiam	O
plurimi	O
facit,	O
&amp;	O
ad	O
ea	O
gressum	O
sustinet,	O
quae	O
caeteri	O
pro	O
vilissimis	O
passim	O
calcant	O
»	O
(BnF,	O
ms.	O
nafr.	O
5714,	O
de	O
la	O
main	O
de	O
P.	B-LOC
Dupuy).	L-LOC
.	O
Le	O
dos	O
de	O
ses	O
livres	O
était	O
frappé	O
de	O
deux	O
deltas	O
entrelacés,	O
formant	O
une	O
étoile	O
de	O
David.	U-LOC
Cette	O
étoile	O
pouvait	O
à	O
la	O
fois	O
symboliser	O
l’union	O
indissoluble	O
qui	O
existait	O
entre	O
son	O
frère	O
et	O
lui,	O
mais	O
aussi	O
–	B-MISC
c’est	L-MISC
une	O
de	O
ses	O
significations	O
traditionnelles	O
–	O
l’univers	O
contenu	O
dans	O
les	O
livres,	O
et	O
par	O
conséquent	O
dans	O
le	O
savoir	O
qu’ils	O
véhiculent.	O
Les	B-MISC
amis	I-MISC
du	L-MISC
Cabinet	U-MISC
s’observaient	O
les	O
uns	O
les	O
autres	O
pour	O
traquer	O
en	O
eux	O
les	O
moindres	O
restes	O
de	O
crédulité.	O
Boulliau	U-PER
surveillait	O
Charles	B-PER
de	I-PER
Valliquerville	L-PER
qui,	O
séjournant	O
à	O
Venise	U-LOC
,	O
se	O
laissait	O
endormir	O
par	O
deux	O
rabbins	O
intéressés	O
Delatour,	B-ORG
1996,	L-ORG
p.	O
402.	O
;	O
Nicolas	B-PER
Bretel	I-PER
de	I-PER
Grémonville	L-PER
dénonçait	O
les	O
penchants	O
de	O
Boulliau	U-PER
pour	O
l’astrologie,	O
et	O
Pierre	B-PER
Dupuy	L-PER
menaçait	O
de	O
brûler	O
les	O
papiers	O
astrologiques	O
que	O
ce	O
dernier	O
avait	O
laissés	O
à	O
Paris	U-LOC
J.	O
Dupuy	O
à	O
N.	B-PER
Bretel	L-PER
de	O
Grémonville,	U-MISC
15	O
août	O
1645	O
(Pavilly,	O
coll.	O
part.)	O
.	O
On	O
condamnait	O
le	O
goût	O
du	O
bizarre	O
contre	O
la	O
raison	O
;	O
on	O
tournait	O
les	O
naïfs	O
en	O
dérision	O
:	O
le	O
cosmographe	O
André	B-PER
Thevet	L-PER
,	O
du	O
temps	O
de	O
Jacques-Auguste	B-PER
de	I-PER
Thou	L-PER
,	O
et	O
l’avocat	O
général	O
Louis	B-PER
Servin	L-PER
,	O
un	O
peu	O
plus	O
tard,	O
en	O
firent	O
les	O
frais.	O
Il	B-MISC
fallait	I-MISC
aussi	I-MISC
convaincre	L-MISC
et	O
démonter	O
les	O
supercheries.	O
Dans	B-MISC
la	I-MISC
majorité	I-MISC
des	I-MISC
cas,	I-MISC
le	I-MISC
sens	I-MISC
commun,	I-MISC
une	I-MISC
petite	L-MISC
enquête,	O
un	O
recoupement	O
de	O
témoignages,	O
quelques	O
recherches	O
historiques	O
suffisaient	O
à	O
confondre	O
les	O
charlatans.	O
On	O
réfutait	O
d’emblée	O
les	O
prédictions	O
de	O
fin	O
du	O
monde.	O
Souvent,	B-MISC
des	I-MISC
enjeux	I-MISC
matériels,	L-MISC
religieux	O
ou	O
politiques	O
éveillaient	O
les	O
soupçons.	O
Le	B-MISC
Cabinet	L-MISC
excellait	O
dans	O
le	O
décryptage	O
de	O
ces	O
mobiles	O
peu	O
avouables	O
:	O
Pierre	B-PER
Dupuy	L-PER
reprochait	O
à	O
Louis	B-PER
XI	L-PER
«	O
ses	O
abjectes	O
superstitions,	O
plus	O
foibles	O
que	O
ne	O
se	O
peuvent	O
imaginer,	O
mais	O
tousjours	O
à	O
quelque	O
fin	O
P.	B-PER
Dupuy,	L-PER
1733,	O
p.	O
49.	O
«	O
;	O
Jacques	B-PER
Dupuy	L-PER
et	O
Gabriel	B-PER
Naudé	L-PER
dénonçaient	O
les	O
manœuvres	O
des	O
frères	O
de	O
la	O
Rose-Croix,	U-LOC
«	O
gens	O
tres	O
dangereux,	O
ingenieux	O
en	O
meschanceté,	O
grands	O
seducteurs	O
de	O
peuples,	O
perturbateurs	O
d’Estat,	O
&amp;	O
precurseurs	O
d’une	O
abominable	O
secte	O
;	O
ce	O
qui	O
se	O
voit	O
par	O
quelques	O
articles	O
de	O
leur	O
foy,	O
&amp;	O
par	O
leur	O
serment	O
de	O
fidelité	O
Naudé,	U-LOC
1623,	O
et	O
J.	B-MISC
Dupuy,	I-MISC
in	I-MISC
Leathers	L-MISC
Kuntz,	O
1981.	O
«	O
;	O
Boulliau	U-PER
déplorait	O
le	O
sort	O
d’	O
Urbain	B-PER
Grandier	L-PER
et	O
des	O
possédées	O
de	O
Loudun	U-LOC
Voir	O
Michel	B-PER
de	I-PER
Certeau	L-PER
(éd.),	O
La	B-MISC
Possession	I-MISC
de	L-MISC
Loudun,	B-ORG
Paris,	I-ORG
1970,	L-ORG
éd.	O
rév.	O
2005.	O
,	O
s’insurgeant	O
contre	O
«	O
la	O
condition	O
en	O
laquelle	O
on	O
veult	O
mettre	O
les	O
chrestiens	O
de	O
les	O
faire	O
mourir	O
sur	O
la	O
deposition	O
des	O
diables,	O
doctrine	O
dangeureuse,	O
impie,	O
erronée,	O
execrable	O
et	O
abominable,	O
qui	O
rend	O
les	O
chrestiens	O
idolatres,	O
ruine	O
la	O
relligion	O
chrestienne	O
dans	O
ses	O
fondements,	O
ouvre	O
la	O
porte	O
à	O
la	O
calomnie	O
À	B-MISC
Gassendi,	I-MISC
7	I-MISC
septembre	I-MISC
1634,	I-MISC
in	I-MISC
Hatch,	L-MISC
1982,	O
p.	O
XXVI.	U-LOC
».	U-ORG
Dans	O
les	O
cas	O
indécis,	O
on	O
se	O
contentait	O
de	O
rassembler	O
des	O
témoignages,	O
«	O
sans	O
rien	O
décider	O
»,	U-LOC
comme	O
«	O
ceux	O
qui	O
examinent	O
les	O
choses	O
académiquement	O
La	B-LOC
Mothe	L-LOC
Le	O
Vayer,	B-MISC
1922,	I-MISC
p.	I-MISC
233.	L-MISC
».	B-PER
Surgissait-il	L-PER
quelque	O
enfant	O
extraordinaire,	O
dont	O
l’œil	O
était	O
censé	O
percer	O
les	O
murailles,	O
l’estomac	O
nourrir	O
une	O
branche	O
de	O
prunier	O
ou	O
se	O
contenter	O
de	O
pierres	O
pour	O
tout	O
repas,	O
les	O
amis	O
du	O
Cabinet	U-MISC
le	O
suivaient	O
à	O
la	O
trace,	O
réclamant	O
des	O
relations	O
exactes	O
et	O
impartiales.	O
Ainsi	O
espéraient-ils	O
mieux	O
discerner	O
les	O
bornes	O
de	O
la	O
nature,	O
tracer	O
les	O
frontières	O
entre	O
vrai,	O
faux	O
et	O
vraisemblable.	O
Combien	U-PER
de	O
temps	O
un	O
homme	O
peut-il	O
vivre	O
?	O
Les	O
rêves	O
peuvent-ils	O
être	O
prémonitoires	O
?	O
La	O
connaissance	O
des	O
langues	O
peut-elle	O
être	O
spontanée	O
?	O
Quelle	O
est	O
la	O
nature	O
de	O
ces	O
pierres	O
contraires	O
au	O
sens	O
commun,	O
qui	O
flottent,	O
se	O
tordent	O
ou	O
brillent	O
dans	O
la	O
nuit	O
noire	O
?	O
Ces	O
questions	O
reviennent	O
assez	O
souvent	O
dans	O
leurs	O
lettres.	O
Le	B-MISC
Cabinet	L-MISC
était	O
adepte	O
de	O
l’observation	O
directe,	O
rapportée	O
par	O
des	O
témoins	O
de	O
bon	O
sens	O
et	O
de	O
bonne	O
foi.	O
Il	O
se	O
référait	O
donc	O
encore	O
volontiers	O
au	O
témoignage	O
des	O
Anciens,	U-LOC
car	O
leur	O
autorité,	O
déjà	O
souvent	O
mise	O
en	O
défaut,	O
continuait	O
pourtant	O
d’être	O
grande.	O
Existe-t-il	O
des	O
ânes	O
à	O
cornes	O
?	O
Saumaise	B-PER
n’en	L-PER
doutait	O
pas,	O
puisque	O
«	O
Strabon	U-PER
en	O
fait	O
mention	O
et	O
le	O
géographe	O
arabe	O
Saumaise	U-PER
à	O
Peiresc,	B-MISC
11	I-MISC
mai	I-MISC
1636,	I-MISC
in	I-MISC
Saumaise,	L-MISC
1882,	O
p.	O
12.	O
».	B-MISC
Anonyme,	L-MISC
Portrait	O
de	O
Jacques	B-PER
Dupuy,	L-PER
xvii	O
e	O
siècle,	O
huile	O
sur	O
toile.	O
Les	B-MISC
Dupuy	L-MISC
favorisaient	O
le	O
travail	O
des	O
savants	O
dans	O
toutes	O
ses	O
étapes.	O
Dévoiler	U-MISC
la	O
vérité,	O
pour	O
eux,	O
c’était	O
la	O
publier	O
dans	O
des	O
livres	O
:	O
tous	O
leurs	O
efforts	O
tendaient	O
à	O
cette	O
fin.	O
Pierre	U-MISC
commençait	O
par	O
leur	O
apporter	O
un	O
soutien	O
moral.	O
Discret	U-LOC
mais	O
résolu,	O
il	O
leur	O
tenait	O
lieu	O
de	O
mentor	O
et	O
de	O
confident.	O
Puis,	U-LOC
les	O
deux	O
frères	O
s’efforçaient	O
de	O
réunir	O
les	O
conditions	O
nécessaires	O
à	O
leurs	O
travaux.	O
Parfois,	U-ORG
ils	O
leur	O
inspiraient	O
jusqu’au	O
sujet	O
de	O
leur	O
étude.	O
Ils	O
les	O
aidaient	O
à	O
trouver,	O
au	O
besoin,	O
un	O
patron	O
pour	O
les	O
faire	O
subsister.	O
Ils	O
leur	O
facilitaient	O
l’entrée	O
des	O
bibliothèques	O
et	O
des	O
archives,	O
obtenaient	O
pour	O
eux	O
le	O
prêt	O
ou	O
la	O
copie	O
de	O
textes	O
inaccessibles,	O
les	O
mettaient	O
en	O
relation	O
avec	O
les	O
personnes	O
utiles,	O
en	O
France	U-LOC
et	O
à	O
l’étranger.	O
Puis	O
ils	O
les	O
encourageaient	O
sans	O
relâche	O
à	O
publier	O
le	O
fruit	O
de	O
leurs	O
travaux,	O
assurant	O
qu’il	O
est	O
illusoire	O
de	O
rechercher	O
la	O
perfection.	O
La	O
publication	O
décidée,	O
ils	O
obtenaient	O
un	O
privilège,	O
trouvaient	O
un	O
imprimeur	O
qu’ils	O
se	O
chargeaient	O
ensuite	O
de	O
presser	O
et	O
de	O
surveiller.	O
Le	O
livre	O
enfin	O
publié,	O
ils	O
participaient	O
à	O
sa	O
diffusion	O
en	O
le	O
faisant	O
circuler	O
au	O
Cabinet,	U-ORG
en	O
le	O
distribuant	O
aux	O
libraires	O
et	O
aux	O
protecteurs.	O
Décadence	B-MISC
L’influence	L-MISC
et	O
l’autorité	O
du	O
Cabinet	U-MISC
s’imposèrent	O
presque	O
immédiatement	O
en	O
Europe.	U-PER
Elles	O
tenaient	O
d’une	O
part	O
à	O
la	O
très	O
grande	O
réputation	O
morale	O
et	O
intellectuelle	O
des	O
frères	O
Dupuy	U-LOC
et	O
de	O
la	O
famille	O
de	O
Thou,	U-LOC
d’autre	O
part	O
à	O
l’efficacité	O
réelle	O
de	O
l’assemblée	O
et	O
de	O
son	O
réseau	O
au	O
service	O
du	O
savoir.	O
Le	B-MISC
Cabinet	L-MISC
avait	O
la	O
réputation	O
d’être	O
le	O
lieu	O
le	O
mieux	O
informé	O
de	B-LOC
France	L-LOC
après	O
le	O
Cabinet	B-MISC
du	I-MISC
roi	L-MISC
;	O
Peiresc	U-PER
disait	O
que	O
les	O
lettres	O
des	O
Dupuy	U-LOC
lui	O
faisaient	O
approcher	O
le	O
théâtre	O
européen	O
comme	O
le	O
feraient	O
les	O
lunettes	O
de	O
Galilée	U-PER
À	O
P.	O
Dupuy,	B-MISC
8	I-MISC
novembre	I-MISC
1626,	I-MISC
in	I-MISC
Peiresc,	L-MISC
1888,	O
p.	O
79-80.	O
.	O
Cela	O
lui	O
valait	O
d’être	O
espionné	O
par	O
les	O
ministres	O
La	B-MISC
Hoguette,	I-MISC
1997,	I-MISC
t.	I-MISC
1,	I-MISC
p.	I-MISC
337	L-MISC
;	O
Ménage,	U-LOC
1695,	O
p.	O
236-237.	O
,	O
et	O
d’être	O
sollicité	O
par	O
les	O
ambassadeurs	O
du	O
roi,	O
qui	O
se	O
jugeaient	O
souvent	O
mal	O
renseignés.	O
Le	B-MISC
Cabinet	L-MISC
jouait	O
aussi	O
un	O
rôle	O
décisif	O
dans	O
l’accès	O
aux	O
ressources	O
des	O
bibliothèques	O
et	O
des	O
archives	O
;	O
outre	O
ses	O
relations	O
bien	O
placées,	O
la	O
famille	O
de	B-PER
Thou	L-PER
détenait	O
alors	O
la	O
clé	O
des	O
deux	O
dépôts	O
de	O
textes	O
essentiels	O
de	O
la	O
monarchie	O
:	O
la	O
Bibliothèque	B-ORG
du	I-ORG
roi	L-ORG
et	O
le	O
Trésor	B-MISC
des	I-MISC
chartes	I-MISC
Ancêtres	L-MISC
de	O
la	O
Bibliothèque	B-LOC
nationale	I-LOC
de	I-LOC
France	L-LOC
et	O
des	O
Archives	U-LOC
nationales.	O
.	O
Accaparant	O
les	O
charges	O
de	O
grand	O
maître	O
de	O
la	O
Librairie	U-LOC
et	O
de	O
garde	O
de	O
la	O
Bibliothèque,	U-LOC
les	O
de	B-PER
Thou	L-PER
et	O
les	O
Dupuy	U-LOC
administrèrent	O
la	O
première	O
sans	O
discontinuer	O
de	O
1593	O
à	O
1656	O
;	O
quant	O
au	O
second,	O
Pierre	B-PER
Dupuy	L-PER
l’ayant	O
inventorié	O
avec	O
Théodore	B-PER
Godefroy	L-PER
,	O
il	O
en	O
fut	O
considéré	O
comme	O
le	O
garde	O
sa	O
vie	O
durant.	O
Enfin,	U-MISC
les	O
jugements	O
du	O
Cabinet	U-MISC
étaient	O
aussi	O
écoutés	O
que	O
redoutés,	O
au	O
point	O
qu’un	O
Balzac	U-PER
,	O
bien	O
qu’il	O
comptât	O
parmi	O
les	O
écrivains	O
les	O
plus	O
lus	O
de	O
son	O
temps,	O
se	O
souciait	O
au	O
plus	O
haut	O
point	O
de	O
recueillir	O
ses	O
suffrages.	O
Après	O
un	O
apogée	O
presque	O
immédiat,	O
qui	O
perdura	O
jusque	O
dans	O
les	O
années	O
1650,	O
le	O
Cabinet	U-MISC
connut	O
une	O
longue	O
décadence.	O
Elle	O
commença	O
par	O
la	O
mort	O
de	O
ses	O
fondateurs,	O
en	O
1651	O
et	O
1656,	O
et	O
se	O
précipita	O
avec	O
la	O
faillite	O
de	O
la	O
maison	B-PER
de	I-PER
Thou	L-PER
(1669).	O
Recueilli	U-PER
par	O
des	O
étrangers,	O
le	O
Cabinet	U-MISC
perdit	O
une	O
grande	O
partie	O
de	O
son	O
sens,	O
qui	O
résidait	O
dans	O
le	O
culte	O
thuanien.	O
Dans	O
l’intervalle,	O
le	O
Cabinet	U-MISC
perdit	O
sa	O
maîtrise	O
de	O
l’information.	O
En	O
se	O
développant,	O
la	O
presse	O
périodique	O
rendit	O
moins	O
utiles	O
les	O
correspondances	O
privées	O
pour	O
la	O
transmission	O
des	O
nouvelles.	O
D’autre	O
part,	O
l’État	O
tira	O
parti	O
des	O
leçons	O
des	O
Dupuy,	O
mais	O
dans	O
un	O
sens	O
absolutiste	O
qui	O
n’était	O
pas	O
le	O
leur.	O
Il	O
reprit	O
aux	O
de	B-PER
Thou	L-PER
le	O
contrôle	O
de	O
la	O
Bibliothèque	B-LOC
du	I-LOC
roi	L-LOC
et	O
du	O
Trésor	B-MISC
des	I-MISC
chartes	L-MISC
et	O
fonda	O
ses	O
propres	O
académies,	O
installant	O
l’Académie	O
des	O
sciences	O
en	O
lieu	O
et	O
place	O
du	O
cabinet	O
Dupuy.	B-PER
Enfin,	L-PER
l’esprit	O
du	O
Cabinet	U-MISC
vieillissait.	O
L’heure	U-LOC
était	O
à	O
la	O
spécialisation	O
des	O
cercles.	O
Sous	B-MISC
le	I-MISC
règne	L-MISC
de	O
Louis	B-PER
XIV	L-PER
,	O
les	O
idées	O
politiques	O
du	O
Cabinet	U-MISC
devinrent	O
en	O
partie	O
caduques	O
:	O
si	O
le	O
gallicanisme	O
se	O
renforça,	O
plus	O
personne	O
ne	O
crut	O
pouvoir	O
persuader	O
les	O
protestants	O
de	O
réintégrer	O
l’Église	O
catholique	O
;	O
quant	O
au	O
Parlement,	B-LOC
la	I-LOC
Fronde	L-LOC
avait	O
montré	O
qu’il	O
était	O
incapable	O
de	O
jouer	O
le	O
rôle	O
que	O
les	O
Dupuy	U-LOC
lui	O
assignaient.	O
Du	B-MISC
reste,	I-MISC
les	I-MISC
affaires	I-MISC
politiques	L-MISC
qui	O
passionnaient	O
tant	O
le	O
Cabinet	U-MISC
devinrent	O
un	O
sujet	O
odieux	O
Voir	O
n.	O
1,	O
p.	O
167.	O
.	O
Le	O
Cabinet	U-MISC
conserva	O
jusqu’au	O
bout	O
son	O
prestige	O
:	O
en	O
1695	O
encore,	O
Antoine	U-MISC
Galland,	O
futur	O
traducteur	O
des	O
Mille	U-LOC
et	O
Une	B-MISC
Nuits,	I-MISC
jugea	I-MISC
bon	I-MISC
de	I-MISC
s’y	I-MISC
faire	I-MISC
introduire	I-MISC
Galland	L-MISC
à	O
Nicaise,	U-MISC
28	O
décembre	O
1695	O
(BnF,	O
ms.	O
fr.	O
9362,	O
f.	O
188v).	O
.	O
Mais	O
l’hommage	O
que	O
Claude	B-PER
Nicaise	L-PER
lui	O
rendit	O
en	O
1691	O
sous	O
le	O
titre	O
de	O
Sirènes,	U-MISC
ou	O
discours	O
sur	O
leur	O
forme	O
et	O
figure	O
montre	O
une	O
assemblée	O
dénaturée	O
au	O
point	O
de	O
n’être	O
plus	O
qu’une	O
arrière-cour	O
de	O
l’Académie	O
française,	O
un	O
aimable	O
réduit	O
de	O
bavardage	O
érudit	O
et	O
mondain.	O
Le	O
temps	O
était	O
venu	O
des	O
salons,	O
et	O
pour	O
les	O
érudits	O
le	O
temps	O
d’entrer	O
en	O
résistance.	O
La	B-MISC
République	I-MISC
des	I-MISC
lettres	L-MISC
n’était	O
plus	O
un	O
mot	O
ronflant,	O
propre	O
à	O
flatter	O
l’orgueil	O
des	O
mécènes	O
;	O
mais	O
un	O
réseau	O
d’entraide	O
européen,	O
capable	O
de	O
se	O
jouer	O
des	O
censures	O
nationales.	O
Pierre	B-PER
Dupuy	L-PER
lui-même,	O
qui	O
souvent	O
avait	O
fait	O
imprimer	O
à	O
Paris	U-LOC
des	O
ouvrages	O
impubliables	O
à	O
l’étranger,	O
avait	O
entrevu	O
cette	O
évolution.	O
Le	O
chancelier	O
Séguier	U-PER
ayant	O
refusé	O
un	O
privilège	O
à	O
la	O
nouvelle	O
édition	O
de	O
ses	O
Libertés	B-MISC
de	I-MISC
l’Église	I-MISC
gallicane,	L-MISC
il	O
lui	O
fit	O
dire	O
que	O
«	O
l’on	O
se	O
passe	O
bien	O
en	O
beaucoup	O
de	O
lieux	O
de	O
ses	O
privileges	O
;	O
l’injure	O
qu’il	O
faict	O
au	O
public	O
&amp;	O
qui	O
reja[i]llit	O
sur	O
moy	O
peut	O
estre	O
relevee	O
en	O
son	O
temps,	O
&amp;	O
la	O
postérité	O
en	O
jugera	O
Lettre	B-MISC
à	I-MISC
un	I-MISC
ami	I-MISC
du	I-MISC
chancelier,	I-MISC
31	I-MISC
mai	I-MISC
1651,	I-MISC
in	I-MISC
Delatour,	I-MISC
1996,	L-MISC
p.	O
598.	O
».	B-PER
Histoire	L-PER
et	O
postérité	O
Deux	B-MISC
habitués	I-MISC
du	I-MISC
cercle	L-MISC
ont	O
laissé	O
leur	O
témoignage,	O
très	O
vivant	O
mais	O
très	O
incomplet,	O
sur	O
le	O
cabinet	O
des	O
frères	O
Dupuy.	U-PER
Le	O
Mémorial	U-MISC
de	O
quelques	O
conférences	O
avec	O
des	O
personnes	O
studieuses	O
de	O
La	B-LOC
Mothe	L-LOC
Le	O
Vayer	O
(1669)	O
reconstitue	O
un	O
certain	O
nombre	O
de	O
conférences	O
en	O
cachant	O
leurs	O
protagonistes	O
sous	O
des	O
pseudonymes.	O
Tous	O
les	O
propos	O
qu’il	O
rapporte	O
n’ont	O
pas	O
été	O
réellement	O
prononcés.	O
Le	O
plus	O
souvent,	O
La	B-MISC
Mothe	L-MISC
Le	O
Vayer	O
prête	O
à	O
ses	O
anciens	O
amis	O
les	O
termes	O
de	O
sa	O
propre	O
philosophie	O
;	O
il	O
restitue	O
cependant	O
la	O
plaisante	O
atmosphère	O
qui	O
régnait	O
au	O
Cabinet.	B-LOC
Quant	L-LOC
aux	O
Sirènes	U-PER
de	O
Claude	B-PER
Nicaise	L-PER
(1691),	O
elles	O
prennent	O
pour	O
prétexte	O
une	O
question	O
débattue	O
au	O
Cabinet	U-MISC
pour	O
rendre	O
hommage	O
à	O
l’assemblée.	O
Elles	O
nous	O
informent	O
sur	O
son	O
évolution	O
tardive,	O
et	O
sur	O
sa	O
fréquentation	O
quelques	O
années	O
avant	O
sa	O
disparition.	O
Pour	B-MISC
le	I-MISC
reste,	I-MISC
la	I-MISC
source	I-MISC
la	I-MISC
plus	I-MISC
précieuse	I-MISC
reste	I-MISC
les	I-MISC
correspondances	I-MISC
des	I-MISC
Dupuy	L-MISC
et	O
de	O
leurs	O
amis	O
;	O
non	O
qu’elles	O
parlent	O
souvent	O
de	O
l’activité	O
du	O
Cabinet,	U-ORG
mais,	O
comme	O
l’écrivait	O
Jacques	B-PER
Dupuy	L-PER
,	O
«	O
c’est	U-MISC
par	O
les	O
lettres	O
principalement	O
qu’on	O
conoit	O
nos	O
sentimens	O
À	O
Peiresc,	O
28	O
décembre	O
1626,	B-MISC
in	I-MISC
Peiresc,	L-MISC
1888,	O
p.	O
796.	O
».	U-PER
Les	O
contemporains	O
regrettaient	O
déjà	O
qu’il	O
n’y	O
eût	O
pas	O
d’histoire	O
du	O
Cabinet.	U-LOC
L’absence	O
de	O
source	O
commode,	O
l’ampleur	O
des	O
données	O
à	O
compiler	O
ont	O
sans	O
doute	O
dissuadé	O
les	O
historiens	O
de	O
l’écrire	O
Isaac	O
Uri	O
fut	O
le	O
premier	O
à	O
l’esquisser	O
(Un	O
cercle	O
savant	O
au	O
xvii	O
e	O
siècle	O
:	O
François	B-PER
Guyet,	L-PER
1886),	O
mais	O
au	O
détour	O
d’une	O
biographie,	O
et	O
d’une	O
manière	O
très	O
insuffisante.	O
Le	O
célèbre	O
Libertinage	B-ORG
érudit	L-ORG
dans	O
la	O
première	O
moitié	O
du	O
xvii	O
e	O
siècle	O
de	O
René	B-PER
Pintard,	L-PER
en	O
1943,	O
sut	O
dresser	O
de	O
l’assemblée	O
un	O
portrait	O
vivant	O
et	O
suggestif	O
qui,	O
malgré	O
des	O
partis	O
pris	O
contestables,	O
réveilla	O
l’intérêt	O
pour	O
le	O
Cabinet	U-MISC
et	O
fit	O
connaître	O
des	O
sources	O
peu	O
exploitées	O
jusque-là.	O
En	O
1986,	O
Klaus	B-PER
Garber	L-PER
publia	O
une	O
courte	O
communication	O
qui	O
mettait	O
en	O
valeur	O
le	O
rôle	O
de	O
la	O
famille	O
de	B-PER
Thou	L-PER
dans	O
la	O
constitution	O
du	O
Cabinet	U-MISC
:	O
«	O
À	O
propos	O
de	O
la	O
politisation	O
de	O
l’humanisme	O
tardif	O
européen	O
:	O
Jacques-Auguste	B-PER
de	I-PER
Thou	L-PER
et	O
le	O
“Cabinet	U-LOC
Dupuy”	U-MISC
à	O
Paris	U-LOC
».	U-ORG
.	O
Notices	B-PER
biographiques	L-PER
Ismaël	B-PER
Boulliau	L-PER
(1605-1694),	O
astronome	O
estimé,	O
quoiqu’il	O
n’ait	O
pas	O
légué	O
à	O
l’astronomie	O
de	O
découverte	O
importante.	O
Malgré	O
les	O
invitations	O
du	O
roi	O
de	O
Pologne	U-LOC
et	O
du	O
duc	O
de	O
Toscane	O
,	O
il	O
préféra	O
rester	O
au	O
service	O
de	O
la	O
famille	O
de	O
Thou,	U-LOC
auprès	O
de	O
laquelle	O
il	O
demeura	O
de	O
1636	O
à	O
1666.	O
Voir	O
Henk	B-MISC
Nellen,	I-MISC
Ismaël	I-MISC
Boulliau	L-MISC
(1605-1694)	O
:	O
astronome,	O
épistolier,	O
nouvelliste	O
et	O
intermédiaire	O
scientifique,	O
Amsterdam,	U-MISC
1994.	O
Pierre	B-PER
Gassendi	L-PER
(1592-1655),	O
chanoine	O
de	O
Digne	U-LOC
,	O
compte	O
parmi	O
les	O
grands	O
philosophes	O
et	O
hommes	O
de	O
science	O
du	O
xvii	O
e	O
siècle.	O
Rénovateur	U-LOC
de	O
l’épicurisme,	O
il	O
s’opposa	O
violemment	O
au	O
système	O
philosophique	O
de	O
Descartes	U-PER
,	O
dont	O
il	O
souligna	O
le	O
dogmatisme	O
et	O
l’arbitraire.	O
Ayant	O
fait	O
la	O
connaissance	O
des	O
Dupuy	U-LOC
en	O
1628,	O
il	O
fut	O
jusqu’à	O
sa	O
mort	O
un	O
pilier	O
de	O
leur	O
cabinet.	O
Voir	O
Sylvia	B-PER
Murr	L-PER
(éd.),	O
Gassendi	U-PER
et	O
l’Europe,	O
1592-1792,	O
Paris,	U-PER
1997.	O
Johan	B-PER
Hevelius	L-PER
,	O
forme	O
latine	O
de	O
Johann	B-PER
Höwelcke	L-PER
(1611-1687),	O
astronome	O
polonais,	O
vint	O
en	O
France	U-LOC
au	O
début	O
des	O
années	O
1630	O
et	O
y	O
fit	O
connaissance	O
avec	O
les	O
amis	O
du	O
Cabinet,	U-ORG
parmi	O
lesquels	O
Gassendi	U-PER
et	O
Boulliau	U-PER
.	O
Comme	O
ce	O
dernier,	O
il	O
ne	O
renouvela	O
pas	O
l’astronomie,	O
mais	O
son	O
œuvre	O
s’imposa	O
